"","","SUBJECT: EDUCATIONAL POLICY STUDIES (310)","","","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","908","SEM","001","1","14:00 - 16:30","","","","F","0046 6121","12","4","0000221730","ERIC GRODSKY"
"A1","955","SEM","001","1","16:00 - 19:00","","","R","","0046 8146","10","2","0005117066","ALICE GOFFMAN"
"A1","955","SEM","002","1","09:00 - 11:30","","","","F","0046 8108","9","2","0005117066","ALICE GOFFMAN"
"A1","955","SEM","003","1","14:25 - 17:00","","T","","","0482 0474","20","0","0002600662","JANE COLLINS"
"A1","963","SEM","001","1","14:25 - 17:25","M","","","","0140 2165","5","5","0001528477","LUIS GANDIN"
"A1","970","LEC","001","1","14:25 - 17:25","","T","","","0400 L150","9","7","0005439650","LESLEY BARTLETT"
"A1","990","IND","002","1","","","","","","","","2","0005439650","LESLEY BARTLETT"
"A1","990","IND","005","1","","","","","","","","4","0005210854","BIANCA BALDRIDGE"
"A1","990","IND","007","1","","","","","","","","4","0000208564","WILLIAM REESE"
"A1","990","IND","008","1","","","","","","","","8","0002601954","STACEY LEE"
"A1","990","IND","011","1","","","","","","","","2","0003007178","SARA GOLDRICK-RAB"
"A1","990","IND","014","1","","","","","","","","3","0000295322","ADAM NELSON"
"A1","990","IND","016","1","","","","","","","","4","0003619467","LINN POSEY"
"A1","990","IND","017","1","","","","","","","","10","0001270849","NANCY KENDALL"
"A1","990","IND","021","1","","","","","","","","3","0003976889","ERICA TURNER"
"A1","990","IND","022","1","","","","","","","","1","0005280389","JOHN DIAMOND"
"A1","990","IND","073","1","","","","","","","","1","0002600443","MICHAEL APPLE"
"A1","999","IND","005","1","","","","","","","","1","0005210854","BIANCA BALDRIDGE"
"A1","999","IND","007","1","","","","","","","","1","0000208564","WILLIAM REESE"
"A1","999","IND","008","1","","","","","","","","1","0002601954","STACEY LEE"
"A1","999","IND","016","1","","","","","","","","1","0003619467","LINN POSEY"
"A1","999","IND","018","1","","","","","","","","1","0005794151","WALTER STERN"
"A1","999","IND","021","1","","","","","","","","4","0003976889","ERICA TURNER"
