"","","SUBJECT: COMMUNICATION ARTS (250)","","","","","","","","","","","",""
"","","TERM:","1174","","","","","","","","","","",""
"","","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","260","LEC","001","1","13:20 - 14:10","M","","W","","0154 0204","","168","0004757400","SARA MCKINNON"
"A1","260","DIS","301","1","14:25 - 15:15","M","","","","0545 4017","","20","0004633338","CUIXIA ZHU"
"A1","260","DIS","302","1","15:30 - 16:20","M","","","","0545 4018","","20","0004633338","CUIXIA ZHU"
"A1","260","DIS","303","1","16:35 - 17:25","M","","","","0545 4018","","8","0004633338","CUIXIA ZHU"
"A1","260","DIS","304","1","09:55 - 10:45","","T","","","0545 4035","","19","0004696602","LAURA STEPHENSON"
"A1","260","DIS","305","1","11:00 - 11:50","","T","","","0545 4046","","20","0004696602","LAURA STEPHENSON"
"A1","260","DIS","306","1","12:05 - 12:55","","T","","","0545 4035","","13","0004696602","LAURA STEPHENSON"
"A1","260","DIS","307","1","13:20 - 14:10","","T","","","0545 4046","","17","0004696602","LAURA STEPHENSON"
"A1","260","DIS","308","1","14:25 - 15:15","","T","","","0545 4035","","7","0003516817","ANDERS ZANICHKOWSKY"
"A1","260","DIS","309","1","15:30 - 16:20","","T","","","0545 4014","","15","0003516817","ANDERS ZANICHKOWSKY"
"A1","260","DIS","311","1","11:00 - 11:50","","","W","","0545 4041","","12","0003516817","ANDERS ZANICHKOWSKY"
"A1","260","DIS","312","1","12:05 - 12:55","","","W","","0545 4046","","17","0003516817","ANDERS ZANICHKOWSKY"
"A1","262","LEC","001","1","14:25 - 15:15","","T","","R","0140 1100","","145","0000912304","JENELL JOHNSON"
"A1","262","DIS","301","1","08:50 - 09:40","M","","","","0545 4008","","15","0005703925","BROOKS GALLMAN"
"A1","262","DIS","302","1","09:55 - 10:45","M","","","","0545 4008","","15","0004594766","SHEREEN YOUSUF"
"A1","262","DIS","303","1","09:55 - 10:45","M","","","","0140 1070","","17","0005703925","BROOKS GALLMAN"
"A1","262","DIS","304","1","11:00 - 11:50","M","","","","0140 1070","","18","0004594766","SHEREEN YOUSUF"
"A1","262","DIS","305","1","11:00 - 11:50","M","","","","0140 1080","","18","0005703925","BROOKS GALLMAN"
"A1","262","DIS","306","1","12:05 - 12:55","M","","","","0140 1070","","18","0005634301","CV (CHRISTINA) VITOLO"
"A1","262","DIS","307","1","13:20 - 14:10","M","","","","0140 2195","","17","0005634301","CV (CHRISTINA) VITOLO"
"A1","262","DIS","308","1","14:25 - 15:15","M","","","","0140 1080","","14","0004594766","SHEREEN YOUSUF"
"A1","262","DIS","309","1","14:25 - 15:15","M","","","","0140 1070","","13","0005634301","CV (CHRISTINA) VITOLO"
"A1","272","LEC","001","1","15:30 - 16:20","M","","W","","0053 0180","","110","0004540776","MIRANDA KOLB"
"A1","272","DIS","301","1","09:55 - 10:45","","T","","","0140 2195","","16","0005018006","ANDREW PRAHL"
"A1","272","DIS","302","1","11:00 - 11:50","","T","","","0400 L155","","17","0005018006","ANDREW PRAHL"
"A1","272","DIS","303","1","12:05 - 12:55","","T","","","0140 2165","","12","0005697124","XINLE JIA"
"A1","272","DIS","304","1","13:20 - 14:10","","T","","","0400 0345","","15","0005018006","ANDREW PRAHL"
"A1","272","DIS","305","1","14:25 - 15:15","","T","","","0469 1641","","11","0005697124","XINLE JIA"
"A1","272","DIS","306","1","14:25 - 15:15","","T","","","0469 2261","","16","0005701690","JULIAN MUELLER-HERBST"
"A1","272","DIS","308","1","15:30 - 16:20","","T","","","0400 0151","","10","0005701690","JULIAN MUELLER-HERBST"
"A1","272","DIS","309","1","16:35 - 17:25","","T","","","0140 2165","","13","0005701690","JULIAN MUELLER-HERBST"
"A1","310","LEC","001","1","13:00 - 14:15","","T","","R","0140 1270","","50","0000131924","MARY MCCOY"
"A1","313","LEC","001","1","12:05 - 12:55","M","","W","","0545 4070","","99","0003437385","BENJAMIN SINGER"
