"","","SUBJECT: ANIMAL HEALTH AND BIOMEDICAL SCIENCES (952)","","","","","","","",""
"","","TERM:","1072","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","001","1","-","","","2","0002601000","BJORLING,DALE E"
"A1","990","IND","002","1","-","","","1","0002600313","OLSEN,CHRISTOPHER W"
"A1","990","IND","003","1","-","","","1","0000618823","SCHELL,RONALD FRANCIS"
"A1","990","IND","009","1","-","","","3","0002601209","CHRISTENSEN,BRUCE M"
"A1","990","IND","010","1","-","","","2","0002600593","SCHULTZ,RONALD D"
"A1","990","IND","011","1","-","","","1","0002601286","MALKOVSKY,MIROSLAV"
"A1","990","IND","013","1","-","","","1","0003235259","JOHNSON,STEPHEN M"
"A1","990","IND","016","1","-","","","3","0002600617","SPLITTER,GARY A"
"A1","990","IND","018","1","-","","","1","0002602011","MITCHELL,GORDON S"
"A1","990","IND","021","1","-","","","3","0000896207","SCHULER,LINDA ANN"
"A1","990","IND","027","1","-","","","1","0002600064","BEHAN,MARY"
"A1","990","IND","033","1","-","","","2","0000374377","CZUPRYNSKI,CHARLES JOSEPH"
"A1","990","IND","034","1","-","","","3","0002601498","KAWAOKA,YOSHIHIRO"
"A1","990","IND","041","1","-","","","3","0002600364","BURLINGHAM,WILLIAM J"
"A1","990","IND","052","1","-","","","2","0003068410","KAUFMAN,PAUL L"
"A1","990","IND","058","1","-","","","2","0002601000","BJORLING,DALE E"
"A1","990","IND","061","1","-","","","6","0002601048","AIKEN,JUDD M"
"A1","990","IND","062","1","-","","","2","0002602045","YOSHINO,TIMOTHY P"
"A1","990","IND","072","1","-","","","2","0002600131","KNECHTLE,STUART J"
"A1","990","IND","074","1","-","","","3","0000655397","SANDGREN,ERIC PAUL"
"A1","990","IND","078","1","-","","","4","0003290141","PERNA,NICOLE T"
"A1","990","IND","084","1","-","","","4","0003235263","MARULASIDDAPPA,SURESH"
"A1","990","IND","085","1","-","","","3","0002600308","TREPANIER,LAUREN A"
"A1","990","IND","087","1","-","","","2","0001332940","TALAAT,ADEL MOHAMED"
