"","","SUBJECT: BIOMEDICAL ENGINEERING (207)","","","","","","","","","","",""
"","","TERM:","1072","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","501","LEC","002","2","09:55 - 10:45","M","W","","0450 3265","36","1","0002601218","MACKIE,THOMAS R"
"A1","510","LEC","001","1","14:30 - 15:45","","W","F","0408 3534","30","30","0003802128","MASTERS,KRISTYN"
"A1","517","SEM","001","1","12:00 - 13:00","","W","","0407 1106","32","23","0003445060","CHESLER,NAOMI C"
"A1","520","LEC","001","1","09:30 - 10:45","T","R","","0408 3359","17","17","0003802456","MURPHY,WILLIAM L"
"A1","560","LEC","001","1","11:00 - 12:15","T","R","","0408 2345","9","2","0002600647","YIN,JOHN"
"A1","567","LEC","001","1","10:00 - 11:30","T","R","","","30","0","0000657607","VAN LYSEL,MICHAEL SCOTT"
"A1","567","LAB","301","1","16:30 - 19:00","","W","","","30","0","0000341720","RANALLO,FRANK NUNZIO"
"A1","573","LEC","001","1","11:00 - 11:50","M","W","F","0468 0125","24","2","0001008325","FAIN,SEAN BEDILLION"
"A1","573","LEC","001","1","11:00 - 11:50","M","W","F","0468 0125","24","2","0002600437","HOLDEN,JAMES E"
"A1","601","LEC","001","1","10:00 - 11:00","","W","","0481 2043","","9","0000670693","BEEBE,DAVID J"
"A1","601","LEC","003","1","08:00 - 09:00","","","F","0481 2043","","2","0002600948","VANDERBY,RAY"
"A1","601","LEC","004","1","11:00 - 12:15","T","R","","0408 3349","","10","0004082527","WILLIAMS,JUSTIN COLE"
"A1","601","LEC","005","1","14:25 - 17:25","","","F","0407 1164","","3","0004183883","BEARD,DANIEL A"
"A1","601","LEC","006","1","14:00 - 15:45","M","","","1405G0170","","11","0004186912","MONTGOMERY,ERWIN B"
"A1","615","LEC","001","1","08:00 - 09:15","T","R","","0408 1213","","30","0002600948","VANDERBY,RAY"
"A1","699","IND","028","1","-","","","","","","1","0002600948","VANDERBY,RAY"
"A1","699","IND","030","1","-","","","","","","1","0002600454","WEBSTER,JOHN G"
"A1","699","IND","051","1","-","","","","","","1","0003568872","THELEN,DARRYL G"
"A1","699","IND","055","1","-","","","","","","1","0004082527","WILLIAMS,JUSTIN COLE"
"A1","699","IND","059","1","-","","","","","","1","0003802128","MASTERS,KRISTYN"
"A1","699","IND","063","1","-","","","","","","1","0004198713","REEDER,SCOTT B"
"A1","701","SEM","001","1","12:00 - 13:00","M","","","0481 1003","","21","0002600012","TOMPKINS,WILLIS J"
"A1","710","LEC","001","1","14:25 - 15:15","T","R","","","10","1","0000102567","ALEXANDER,ANDREW LAFAYETTE"
"A1","790","IND","020","1","-","","","","","","1","0003782193","JERAJ,ROBERT"
"A1","790","IND","028","1","-","","","","","","3","0002600948","VANDERBY,RAY"
"A1","790","IND","030","1","-","","","","","","1","0002600454","WEBSTER,JOHN G"
"A1","790","IND","034","1","-","","","","","","4","0003802456","MURPHY,WILLIAM L"
"A1","790","IND","037","1","-","","","","","","1","0000670693","BEEBE,DAVID J"
"A1","790","IND","039","1","-","","","","","","1","0003234041","BLOCK,WALTER F"
"A1","790","IND","043","1","-","","","","","","1","0002601876","YIN,TOM C T"
"A1","790","IND","046","1","-","","","","","","2","0003445060","CHESLER,NAOMI C"
"A1","790","IND","050","1","-","","","","","","1","0002601867","WHITE,JOHN G"
"A1","790","IND","055","1","-","","","","","","2","0004082527","WILLIAMS,JUSTIN COLE"
