"","","SUBJECT: SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","",""
"","","TERM:","1072","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","706","LEC","001","1","13:00 - 13:50","M","W","F","0482 1251","9","0002601361","SHCHEGLOV,YURI K"
"A1","710","SEM","001","1","14:30 - 15:45","","W","F","0482 1351","10","0002600673","BETHEA,DAVID M"
"A1","820","LEC","001","1","14:30 - 16:00","","R","","0482 1351","5","0002601031","KORNBLATT,JUDITH"
"A1","920","SEM","001","1","14:30 - 17:00","M","","","0482 1351","6","0003040651","REYNOLDS,ANDREW W"
"A1","991","IND","008","1","-","","","","","6","0002601319","DOLININ,ALEXANDER A"
"A1","991","IND","009","1","-","","","","","2","0002601031","KORNBLATT,JUDITH"
"A1","991","IND","012","1","-","","","","","5","0002600673","BETHEA,DAVID M"
"A1","991","IND","017","1","-","","","","","2","0002601361","SHCHEGLOV,YURI K"
"A1","991","IND","019","1","-","","","","","1","0002601714","LONGINOVIC,TOMISLAV"
