"","","SUBJECT: SOCIAL WORK (896)","","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"SOCIAL WORK","","","","","","","","","","","","","","",""
"A1","105","LEC","001","1","16:00 - 16:50","M","","","","","1480 1306","197","9","0000712736","SARAH KRUGER"
"A1","105","DIS","301","1","17:00 - 17:50","M","","","","","1480 1220","17","0","0005327100","JENNIFER PLEVA"
"A1","105","DIS","302","1","18:00 - 18:50","M","","","","","1480 1220","20","0","0005327100","JENNIFER PLEVA"
"A1","105","DIS","303","1","17:00 - 17:50","M","","","","","1480 2284","21","0","0005122473","LINSEY STEEGE"
"A1","105","DIS","304","1","18:00 - 18:50","M","","","","","1480 2280","25","2","0003922782","CHRISTINA TRUNZO"
"A1","105","DIS","305","1","17:00 - 17:50","M","","","","","1480 1222","20","0","0003493123","CRYSTAL BALES"
"A1","105","DIS","306","1","18:00 - 18:50","M","","","","","1480 1222","19","0","0003493123","CRYSTAL BALES"
"A1","105","DIS","307","1","17:00 - 17:50","M","","","","","1480 2280","24","7","0003922782","CHRISTINA TRUNZO"
"A1","105","DIS","308","1","17:00 - 17:50","M","","","","","1480 2288","25","0","0001525272","MEGHANN KENNEDY"
"A1","105","DIS","309","1","18:00 - 18:50","M","","","","","1480 2288","26","0","0001525272","MEGHANN KENNEDY"
"A1","205","LEC","001","1","14:30 - 15:45","","T","","R","","0056 0B10","","102","0004756522","MAURICE GATTIS"
"A1","205","DIS","301","1","11:00 - 11:50","M","","","","","0453 0106","","22","0000445149","VICTORIA HEALEY-ETTEN"
"A1","205","DIS","302","1","12:05 - 12:55","M","","","","","0453 0106","","23","0000445149","VICTORIA HEALEY-ETTEN"
"A1","205","DIS","303","1","13:20 - 14:10","M","","","","","0453 0106","","19","0000445149","VICTORIA HEALEY-ETTEN"
"A1","205","DIS","304","1","12:05 - 12:55","","","W","","","0453 0110","","18","0004937410","ANNA SALLOWS"
"A1","205","DIS","305","1","13:20 - 14:10","","","W","","","0453 0110","","20","0004937410","ANNA SALLOWS"
"A1","206","LEC","001","1","13:00 - 14:15","","T","","R","","0046 5206","","90","0004699168","ERIC LOCK"
"A1","206","DIS","301","1","11:00 - 11:50","M","","","","","0453 0110","","23","0005193987","RICHARD COELHO"
"A1","206","DIS","302","1","12:05 - 12:55","M","","","","","0453 0110","","22","0005193987","RICHARD COELHO"
"A1","206","DIS","303","1","12:05 - 12:55","","","W","","","0453 0106","","23","0001549785","LANE HANSON"
"A1","206","DIS","304","1","13:20 - 14:10","","","W","","","0453 0106","","22","0001549785","LANE HANSON"
"A1","275","LEC","001","1","13:00 - 14:15","","T","","R","","0054 B302","","56","0004178143","SARAH SEIBOLD"
"A1","275","LEC","001","1","13:00 - 14:15","","T","","R","","0054 B302","","56","0003014389","STEPHANIE ROBERT"
"A1","400","SEM","001","1","09:00 - 11:00","","","W","","","0453 0110","14","0","0001617478","AMBER AULT"
"A1","400","SEM","003","1","08:30 - 11:00","","","","","F","OFF CAMPUS","7","0","0003573620","RON CHANCE"
"A1","400","SEM","006","1","09:00 - 11:00","","","","","F","0453 0106","9","8","0002601562","SUSAN WEBSTER"
"A1","400","SEM","007","1","09:00 - 11:30","","","W","","","0453 0229","14","14","0000558124","SANDRA KOHN"
"A1","400","SEM","008","1","17:00 - 19:00","","","W","","","0453 0300","13","12","0000675465","TERESA SWADER"
"A1","400","SEM","009","1","09:00 - 11:00","M","","","","","0453 0300","9","9","0000774931","DAVID LE COUNT"
"A1","400","SEM","010","1","09:00 - 11:00","","","","","F","0453 0110","15","15","0000462973","STEPHEN TUPPER"
"A1","400","SEM","011","1","09:00 - 11:00","M","","","","","OFF CAMPUS","13","7","0000618505","JOHN BORQUIST"
"A1","400","SEM","012","1","16:00 - 18:00","M","","","","","OFF CAMPUS","8","0","0003015882","EMILY CHYBOWSKI"
"A1","400","SEM","013","1","09:00 - 11:00","","","W","","","OFF CAMPUS","16","0","0000756417","KATHRYN LARSEN-KLODD"
