"","","SUBJECT: INTERDISCIPLINARY COURSES (L & S) (502)","","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","INTERDISCIPLINARY COURSES (L & S)","","","","","","","","","","","","","",""
"A1","101","SEM","002","1","11:00 - 12:15","","T","","R","","","","14","0000979897","HEDI LAUFFER"
"A1","101","SEM","003","1","09:55 - 10:45","M","","W","","F","0469 2261","","14","0004917067","BIKASH PATTNAIK"
"A1","102","SEM","001","1","13:00 - 14:15","","T","","R","","0018 3250","","19","0002601851","CRAIG WERNER"
"A1","102","SEM","002","1","13:00 - 14:15","","T","","R","","0482 0159","","19","0004587177","ADAM KERN"
"A1","106","SEM","001","1","14:30 - 15:45","","T","","","","0085 3186","","18","0002601617","LINDA ROBERTS"
"A1","106","SEM","001","2","14:30 - 15:45","","","","R","","0057 2301","","18","0002601617","LINDA ROBERTS"
"A1","107","SEM","001","1","11:00 - 12:15","M","","W","","","0521 A259","","19","0002601429","HERBERT WANG"
"A1","250","SEM","001","1","17:00 - 18:00","","","W","","","0482 0390","13","13","0000183554","AMY SLOANE"
"A1","250","SEM","002","1","17:00 - 18:00","","","W","","","0482 0355","18","18","0000183554","AMY SLOANE"
"A1","250","SEM","003","1","17:00 - 18:00","","","W","","","0046 6112","17","17","0000183554","AMY SLOANE"
"A1","250","SEM","004","1","17:00 - 18:00","","","W","","","0056 0223","19","19","0000183554","AMY SLOANE"
"A1","250","SEM","005","1","17:00 - 18:00","","","W","","","0482 0395","19","19","0000183554","AMY SLOANE"
"A1","250","SEM","006","1","17:00 - 18:00","","","W","","","0482 0386","16","16","0000183554","AMY SLOANE"
"A1","250","SEM","007","1","17:00 - 18:00","","","W","","","0482 0479","18","18","0000183554","AMY SLOANE"
"A1","250","SEM","008","1","17:00 - 18:00","","","W","","","0482 0490","19","19","0000183554","AMY SLOANE"
"A1","250","SEM","009","1","17:00 - 18:00","","","W","","","0482 0378","17","17","0000183554","AMY SLOANE"
"A1","260","FLD","001","1","-","","","","","","ONLINE","","20","0001265677","GREG DOWNEY"
"A1","315","SEM","001","1","16:30 - 18:30","M","","","","","0482 0355","","10","0000183554","AMY SLOANE"
"A1","400","SEM","001","1","14:25 - 17:00","","T","","","","0048 B223","35","12","0000439847","DONALD SCHUTT"
