"","","SUBJECT: MICROBIOLOGY (192)","","","","","","","",""
"","","TERM:","1152","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","057","1","-","","","1","0002602000","ERIC JOHNSON"
"A1","990","IND","061","1","-","","","3","0000273959","KATHERINE MCMAHON"
"A1","990","IND","064","1","-","","","1","0002601524","THOMAS JEFFRIES"
"A1","990","IND","066","1","-","","","7","0002600765","JOHN MANSFIELD"
"A1","990","IND","071","1","-","","","3","0004913543","GARRET SUEN"
"A1","990","IND","073","1","-","","","3","0002600151","HEIDI GOODRICH-BLAIR"
"A1","990","IND","075","1","-","","","1","0005036348","KALIN VETSIGIAN"
"A1","990","IND","087","1","-","","","1","0001332940","ADEL TALAAT"
"A1","990","IND","095","1","-","","","2","0002601787","CHARLES KASPAR"
