"","","SUBJECT: BIOMOLECULAR CHEMISTRY (758)","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","BIOMOLECULAR CHEMISTRY","","","","","","","","","","","","",""
"A1","606","LEC","001","1","14:25 - 15:15","M","","W","F","0084 1116","23","0","0003675576","JULIE MITCHELL"
"A1","699","IND","003","1","-","","","","","","","2","0002600021","DEANE MOSHER"
"A1","699","IND","005","1","-","","","","","","","3","0000377413","ANJON AUDHYA"
"A1","699","IND","006","1","-","","","","","","","2","0001001831","CATHERINE FOX"
"A1","699","IND","008","1","-","","","","","","","2","0000277250","MICHAEL SHEETS"
"A1","699","IND","010","1","-","","","","","","","1","0004992585","MELISSA HARRISON"
"A1","699","IND","011","1","-","","","","","","","1","0005274933","PETER LEWIS"
"A1","699","IND","018","1","-","","","","","","","1","0001504852","RUPA SRIDHARAN"
"A1","699","IND","023","1","-","","","","","","","3","0002600110","PATRICIA KILEY"
"A1","699","IND","025","1","-","","","","","","","1","0003467286","JAMES KECK"
"A1","699","IND","028","1","-","","","","","","","4","0000975072","CHRISTINA HULL"
"A1","699","IND","030","1","-","","","","","","","2","0000547828","JOHN DENU"
"A1","701","LEC","001","1","15:30 - 16:20","","","R","","0205 0175","18","0","0002600648","MICHAEL COX"
"00A","704","LEC","001","1","11:10 - 12:00","M","T","W R","F","1480 1306","","175","0001588965","VALERIE HOLEWINSKI"
"00A","704","LEC","001","1","11:10 - 12:00","M","T","W R","F","1480 1306","","175","0000522759","GINA SCHUSTER"
"00A","704","LEC","001","1","11:10 - 12:00","M","T","W R","F","1480 1306","","175","0000781284","KATHY SCHLIMGEN"
"00A","704","LAB","301","1","13:30 - 16:30","M","T","W R","F","1480 1306","","175","0000781284","KATHY SCHLIMGEN"
"00A","704","LAB","301","1","13:30 - 16:30","M","T","W R","F","1480 1306","","175","0001588965","VALERIE HOLEWINSKI"
"00A","721","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","176","0","0002601968","DAVID BROW"
"00A","721","LEC","001","1","06:00 - 17:00","M","T","W R","F","S","176","0","0000758109","GREGORY RICE"
"A1","901","SEM","001","1","12:00 - 12:50","","","","F","0205 0175","","5","0000195780","MARGARET CLAGETT-DAME"
"A1","901","SEM","001","1","12:00 - 12:50","","","","F","0205 0175","","5","0004541664","ALESSANDRO SENES"
"A1","914","SEM","001","1","15:30 - 16:20","","","","F","0084 2131","35","7","0000975072","CHRISTINA HULL"
"A1","990","IND","003","1","-","","","","","","","2","0005274933","PETER LEWIS"
"A1","990","IND","004","1","-","","","","","","","3","0004007914","JOSHUA COON"
"A1","990","IND","005","1","-","","","","","","","3","0004992585","MELISSA HARRISON"
"A1","990","IND","006","1","-","","","","","","","6","0000377413","ANJON AUDHYA"
"A1","990","IND","019","1","-","","","","","","","2","0002600021","DEANE MOSHER"
"A1","990","IND","022","1","-","","","","","","","1","0002601968","DAVID BROW"
"A1","990","IND","023","1","-","","","","","","","1","0002600110","PATRICIA KILEY"
"A1","990","IND","025","1","-","","","","","","","4","0003467286","JAMES KECK"
"A1","990","IND","027","1","-","","","","","","","7","0000277250","MICHAEL SHEETS"
"A1","990","IND","028","1","-","","","","","","","1","0001001831","CATHERINE FOX"
