"","","SUBJECT: PHARMACY (726)","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"PHARMACY","","","","","","","","","","","","",""
"A1","635","SEM","001","1","08:50 - 10:50","","","R","0034 2121","","14","0002602026","RONALD BURNETTE"
"A1","635","SEM","001","1","08:50 - 10:50","","","R","0034 2121","","14","0002601950","BARRY GIDAL"
"A1","638","LEC","001","1","14:25 - 16:20","M","","","0034 2006","","132","0000442100","DENISE WALBRANDT PIGARELLI"
"A1","645","LEC","001","1","13:20 - 14:10","","T","R","0034 2006","","138","0000796353","JILL KOLESAR"
"A1","645","LEC","001","1","13:20 - 14:10","","T","R","0034 2006","","138","0003851503","ORLY VARDENY"
"A1","645","LEC","001","1","13:20 - 14:10","","T","R","0034 2006","","138","0003217025","SCOTT RAJSKI"
"A1","800","LEC","001","1","16:40 - 18:40","M","","","0034 2121","","26","0004735318","ROBERT THORNE"
"A1","800","LEC","001","2","16:40 - 18:40","M","","","0034 2233","","26","0004735318","ROBERT THORNE"
"A1","800","LEC","001","1","16:40 - 18:40","M","","","0034 2121","","26","0000138086","CHRISTINE SORKNESS"
"A1","800","LEC","001","2","16:40 - 18:40","M","","","0034 2233","","26","0000138086","CHRISTINE SORKNESS"
