"","","SUBJECT: ART HISTORY (180)","","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ART HISTORY","","","","","","","","","","","","","","",""
"A1","201","LEC","001","1","09:55 - 10:45","M","","W","","F","0544 L160","","73","0002602168","NICHOLAS CAHILL"
"A1","201","DIS","301","1","09:55 - 10:45","","T","","","","0544 0120","","16","0004849329","DANIEL COCHRAN"
"A1","201","DIS","302","1","11:00 - 11:50","","T","","","","0544 0120","","9","0004849329","DANIEL COCHRAN"
"A1","201","DIS","303","1","11:00 - 11:50","","","W","","","0544 0120","","22","0004849329","DANIEL COCHRAN"
"A1","201","DIS","304","1","14:25 - 15:15","","","W","","","0544 L170","","9","0004261671","KATHERINE HAYDEN"
"A1","201","DIS","305","1","12:05 - 12:55","","","","R","","0544 0120","","7","0004261671","KATHERINE HAYDEN"
"A1","201","DIS","306","1","13:20 - 14:10","","","","","F","0544 0120","","10","0004261671","KATHERINE HAYDEN"
"A1","202","LEC","001","1","09:30 - 10:45","","T","","R","","0544 L160","","161","0000958256","ANNA ANDRZEJEWSKI"
"A1","202","DIS","301","1","11:00 - 11:50","","T","","","","0544 L166","","24","0005027916","SOPHIA FARMER"
"A1","202","DIS","302","1","12:05 - 12:55","","T","","","","0544 L166","","23","0005180475","CHRISTOPHER SLABY"
"A1","202","DIS","303","1","09:55 - 10:45","","","W","","","0544 L166","","21","0005180475","CHRISTOPHER SLABY"
"A1","202","DIS","304","1","14:25 - 15:15","","","W","","","0544 L166","","20","0005027916","SOPHIA FARMER"
"A1","202","DIS","305","1","13:20 - 14:10","","","","R","","0544 L166","","21","0005027916","SOPHIA FARMER"
"A1","202","DIS","306","1","14:25 - 15:15","","","","R","","0544 L166","","19","0005180475","CHRISTOPHER SLABY"
"A1","202","DIS","307","1","-","","","","","","ONLINE","","23","0000459797","SARAH STOLTE"
"A1","202","DIS","308","1","-","","","","","","ONLINE","","8","0000459797","SARAH STOLTE"
"A1","202","DIS","309","1","-","","","","","","ONLINE","","2","0000459797","SARAH STOLTE"
"A1","241","LEC","001","1","14:25 - 15:15","M","","W","","","0544 L140","61","27","0002600020","HENRY DREWAL"
"A1","241","DIS","301","1","08:50 - 09:40","","","W","","","0544 L170","20","11","0004441850","MARGUERITE HECKSCHER"
"A1","241","DIS","302","1","11:00 - 11:50","","","","R","","0544 L170","20","10","0004441850","MARGUERITE HECKSCHER"
"A1","241","DIS","303","1","08:50 - 09:40","","","","","F","0544 L170","11","4","0004441850","MARGUERITE HECKSCHER"
"A1","241","DIS","304","1","12:05 - 12:55","","","","","F","0544 L170","10","2","0004441850","MARGUERITE HECKSCHER"
"A1","242","LEC","001","1","16:00 - 17:15","","T","","R","","0469 1131","60","27","0003120339","ANTHONY BLACK"
"A1","300","LEC","001","1","09:30 - 10:45","","T","","R","","0046 6104","83","44","0003213517","WILLIAM AYLWARD"
"A1","301","LEC","001","1","13:20 - 14:10","M","","W","","F","0544 L140","","11","0002602168","NICHOLAS CAHILL"
"A1","305","LEC","001","1","14:30 - 15:45","M","","W","","","0544 L150","","22","0005276617","JENNIFER PRUITT"
"A1","307","LEC","001","1","11:00 - 12:15","","T","","R","","0544 L140","","31","0005276539","YUHANG LI"
"A1","323","LEC","001","1","09:30 - 10:45","","T","","R","","0544 L150","","19","0002602066","GAIL GEIGER"
"A1","331","LEC","001","1","12:05 - 12:55","M","","W","","F","0544 L140","","21","0005406975","SHIRA BRISMAN"
"A1","351","LEC","001","1","11:00 - 11:50","M","","W","","F","0544 L140","","21","0002601082","BARBARA BUENGER"
"A1","365","LEC","001","1","13:00 - 14:15","","T","","R","","0544 L160","","43","0004198858","MICHAEL MCCLURE"
"A1","379","LEC","001","1","13:00 - 14:15","","T","","R","","0544 L140","24","15","0003669310","PREETI CHOPRA"
"A1","407","LEC","001","1","11:00 - 12:15","","T","","R","","0544 L150","","34","0003189997","NANCY MARSHALL"
