"","","SUBJECT: POPULATION HEALTH SCIENCES (810)","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","POPULATION HEALTH SCIENCES","","","","","","","","","","","","",""
"A1","451","LEC","001","1","09:30 - 12:30","","","","F","1480 2121","20","20","0000226624","MATTHEW WALSH"
"A1","502","LEC","001","1","13:00 - 14:15","","T","R","","0469 3650","146","36","0002602167","MARTY KANAREK"
"GAA","504","LEC","001","1","13:00 - 16:00","M","T","W R","F","0450 1010","","17","0004162682","LORI DIPRETE BROWN"
"A1","548","LEC","001","1","14:30 - 15:45","","T","R","","0046 6240","35","0","0002600568","BARBARA WOLFE"
"A1","551","LEC","001","1","14:30 - 15:45","","T","R","","1400 E5492","15","13","0003622809","SIJIAN WANG"
"A1","551","DIS","301","1","14:30 - 15:20","","","W","","","15","13","0003622809","SIJIAN WANG"
"A1","553","LEC","001","1","13:00 - 14:15","","T","R","","0048 B239","82","24","0003477628","RICHARD KELLER"
"A1","553","DIS","301","1","09:55 - 10:45","","","","F","0408 3359","20","5","0004719848","ALEXANDRA RUDNICK"
"A1","553","DIS","302","1","12:05 - 12:55","","","","F","0408 3359","21","6","0004719848","ALEXANDRA RUDNICK"
"A1","553","DIS","303","1","09:55 - 10:45","M","","","","0470 0134","20","5","0004719848","ALEXANDRA RUDNICK"
"A1","553","DIS","304","1","12:05 - 12:55","M","","","","0408 3359","21","8","0004719848","ALEXANDRA RUDNICK"
"A1","625","LEC","001","1","09:55 - 10:45","M","","W","F","0468 0125","47","1","0002602087","CHRIS BRADFIELD"
"A1","625","LEC","001","1","09:55 - 10:45","M","","W","F","0468 0125","47","1","0002600260","COLIN JEFCOATE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","","0034 2336","47","1","0002600260","COLIN JEFCOATE"
"A1","625","DIS","301","1","16:35 - 18:00","M","","","","0034 2336","47","1","0002602087","CHRIS BRADFIELD"
"IGG","640","LEC","010","1","16:30 - 18:10","M","","","","1480 1202","","5","0004162682","LORI DIPRETE BROWN"
"A1","650","LEC","073","1","15:30 - 17:30","","","W","","0140 1270","24","4","0002600410","ROBIN CHARO"
"AHH","650","LEC","076","1","-","M","","","","","","1","0004162682","LORI DIPRETE BROWN"
"HHH","650","LEC","063","1","-","","","","","","","13","0000614341","KRISTEN MALECKI"
"A1","651","LEC","001","1","10:00 - 11:20","M","","W","","0039 0758","19","18","0002601674","MARI PALTA"
"A1","660","LEC","001","1","-","","","","","","","1","0000718587","PATRICK REMINGTON"
"CHH","664","LEC","002","1","-","","","","","","","13","0000903114","AMY MEINEN"
"A1","699","IND","008","1","-","","","","","","","3","0000961909","CORINNE ENGELMAN"
"A1","699","IND","009","1","-","","","","","","","1","0000893827","RONALD GANGNON"
"A1","699","IND","010","1","-","","","","","","","1","0004946850","ELIZABETH A JACOBS, M.D."
"A1","699","IND","013","1","-","","","","","","","3","0004422336","ANA MARTINEZ-DONATE"
"A1","699","IND","026","1","-","","","","","","","1","0000664906","DAVID VANNESS"
"A1","699","IND","032","1","-","","","","","","","2","0000700680","BARBARA DUERST"
"A1","699","IND","049","1","-","","","","","","","1","0002601521","ELLEN CONNOR"
"A1","699","IND","068","1","-","","","","","","","1","0000679191","RYAN WESTERGAARD"
"A1","703","SEM","001","1","16:30 - 19:00","M","","","","1400 G5152","24","15","0003234232","MAUREEN SMITH"
"A1","703","SEM","001","1","16:30 - 19:00","M","","","","1400 G5152","24","15","0001102923","PASCALE CARAYON"
"A1","709","LEC","001","1","16:00 - 18:30","","T","","","","","12","0003234232","MAUREEN SMITH"
