"","","SUBJECT: GREEK (CLASSICS) (428)","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","GREEK (CLASSICS)","","","","","","","","","","","","",""
"A1","103","LEC","001","1","11:00 - 11:50","M","","W R","F","0482 0148","11","10","0002601318","JAMES MCKEOWN"
"A1","103","LEC","002","1","09:55 - 10:45","M","T","W R","","0482 0148","6","6","0004958000","AARON TATE"
"A1","303","LEC","001","1","11:00 - 11:50","M","","W R","F","0482 0148","11","1","0002601318","JAMES MCKEOWN"
"A1","303","LEC","002","1","09:55 - 10:45","M","T","W R","","0482 0148","6","0","0004958000","AARON TATE"
"A1","305","LEC","001","1","13:20 - 14:10","M","","W","F","0482 0223","","10","0002601318","JAMES MCKEOWN"
"A1","401","LEC","001","1","08:00 - 09:15","","T","R","","0482 1051","","14","0002602001","PATRICIA ROSENMEYER"
"A1","505","LEC","001","1","08:25 - 09:40","M","","W","","0482 0387","","5","0005110389","WILLIAM BROCKLISS"
"A1","890","IND","002","1","-","","","","","","","2","0002602001","PATRICIA ROSENMEYER"
"A1","890","IND","021","1","-","","","","","","","1","0002601941","LAURA MCCLURE"
"A1","890","IND","022","1","-","","","","","","","3","0000508990","JEFFREY BENEKER"
"A1","930","SEM","001","1","15:30 - 17:30","","T","","","0482 1251","","9","0000508990","JEFFREY BENEKER"
