"","","SUBJECT: ENGINEERING PHYSICS (347)","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","ENGINEERING PHYSICS","","","","","","","","","","","",""
"A1","271","LEC","001","1","15:30 - 16:45","M","W","","0404 0410","","27","0002601148","GREGORY MOSES"
"A1","271","LEC","002","1","-","","","","ONLINE","","22","0002601148","GREGORY MOSES"
"A1","468","LEC","001","1","16:00 - 17:00","","W","","0408 3355","2","1","0000699831","SUZANNAH SANDRIK"
"A1","468","LEC","001","2","16:00 - 17:00","","W","","0408 3349","2","1","0000699831","SUZANNAH SANDRIK"
"A1","469","LEC","001","1","16:00 - 17:00","","W","","0408 3355","2","1","0000699831","SUZANNAH SANDRIK"
"A1","469","LEC","001","2","16:00 - 17:00","","W","","0408 3349","2","1","0000699831","SUZANNAH SANDRIK"
"A1","547","LEC","001","1","11:00 - 11:50","M","W","F","0408 2255","48","28","0000921204","CHRIS HEGNA"
"A1","568","IND","001","1","-","","","","","","2","0000699831","SUZANNAH SANDRIK"
"A1","569","IND","001","1","-","","","","","","5","0000699831","SUZANNAH SANDRIK"
"A1","602","LEC","001","1","16:00 - 17:00","M","","","","","6","0002602182","MICHAEL CORRADINI"
"A1","602","LEC","002","1","-","","","","ONLINE","","20","0002602182","MICHAEL CORRADINI"
"A1","602","LEC","003","1","-","","","","ONLINE","","7","0002602182","MICHAEL CORRADINI"
