"","","SUBJECT: ENTOMOLOGY (355)","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","875","LEC","001","1","13:30 - 15:00","","W","0114 A121","7","3","0003128033","FRANCISCO PELEGRI"
"A1","901","SEM","001","1","12:05 - 12:55","","W","0114 0243","","12","0003381344","ROBERT WILLIAMSON"
"A1","953","SEM","001","1","12:00 - 14:00","M","","0156 1411","19","1","0004310416","ANKUR DESAI"
"A1","990","IND","002","1","-","","","","","2","0002601995","WALTER GOODMAN"
"A1","990","IND","003","1","-","","","","","1","0005144229","CHRISTELLE GUEDOT"
"A1","990","IND","004","1","-","","","","","6","0002600650","KENNETH RAFFA"
"A1","990","IND","005","1","-","","","","","1","0005298319","SEAN SCHOVILLE"
"A1","990","IND","006","1","-","","","","","3","0003636462","CLAUDIO GRATTON"
"A1","990","IND","008","1","-","","","","","1","0000840725","PHILIP TOWNSEND"
"A1","990","IND","010","1","-","","","","","2","0002601010","SUSAN PASKEWITZ"
"A1","990","IND","011","1","-","","","","","2","0000998827","SHAWN STEFFAN"
"A1","990","IND","026","1","-","","","","","2","0002601149","DANIEL YOUNG"
"A1","990","IND","029","1","-","","","","","1","0003381344","ROBERT WILLIAMSON"
"A1","990","IND","030","1","-","","","","","4","0004194385","RUSSELL GROVES"
"A1","990","IND","031","1","-","","","","","2","0003662164","JOHANNE BRUNET"
