"","","SUBJECT: ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","","","",""
"","","TERM:","1152","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","399","IND","092","1","-","","","","","","","","1","0003969977","XINYU ZHANG"
"A1","411","LEC","001","2","16:00 - 17:00","","","W","","","0408 3534","","42","0004150451","DANIEL LUDOIS"
"A1","411","LEC","001","1","11:00 - 12:15","","T","","R","","0408 2540","","42","0004150451","DANIEL LUDOIS"
"A1","411","LEC","003","1","-","","","","","","ONLINE","","13","0003011916","THOMAS JAHNS"
"A1","427","LEC","001","1","11:00 - 11:50","M","","W","","F","0408 1213","","36","0002600143","CHRISTOPHER DEMARCO"
"A1","427","DIS","301","1","18:45 - 19:45","","","","R","","0408 3534","","28","0002600143","CHRISTOPHER DEMARCO"
"A1","431","LEC","001","1","11:00 - 12:15","","T","","R","","0404 0410","","35","0002601313","BARRY VANVEEN"
"A1","435","LEC","001","1","09:30 - 10:45","","T","","R","","0140 2080","102","25","0003234525","SOMESH JHA"
"A1","436","LEC","001","1","13:00 - 14:15","","T","","R","","0408 3418","","6","0001155785","AKBAR SAYEED"
"A1","447","LEC","001","1","13:00 - 14:15","","T","","R","","0408 3032","","12","0003088630","DANIEL VAN DER WEIDE"
"A1","453","LEC","001","1","13:20 - 14:10","M","","W","","F","0408 3534","","20","0000710039","JOSEPH KRACHEY"
"A1","453","LAB","301","1","14:25 - 17:25","M","","","","","0408 3650","","11","0000710039","JOSEPH KRACHEY"
"A1","453","LAB","302","1","14:25 - 17:25","","T","","","","0408 3650","","9","0000710039","JOSEPH KRACHEY"
"A1","462","LEC","001","1","16:35 - 17:25","","T","","R","","0407 1156","15","8","0002600454","JOHN WEBSTER"
"A1","462","LAB","301","1","14:25 - 17:25","","","W","","","0481 2043","6","2","0004908085","MEHDI SHOKOUEINEJAD MARAGHEH"
"A1","462","LAB","302","1","17:30 - 20:30","","","","R","","0481 2043","9","6","0004908085","MEHDI SHOKOUEINEJAD MARAGHEH"
"A1","489","IND","031","1","-","","","","","","","","1","0003815385","IRENA KNEZEVIC"
"A1","489","IND","062","1","-","","","","","","","","1","0000106073","WILLIAM SETHARES"
"A1","489","IND","092","1","-","","","","","","","","1","0003969977","XINYU ZHANG"
"A1","491","IND","047","1","-","","","","","","","","2","0000710039","JOSEPH KRACHEY"
"A1","511","LEC","002","1","-","","","","","","ONLINE","","17","0000124092","STEVEN FREDETTE"
"A1","511","LEC","003","1","-","","","","","","ONLINE","","9","0000124092","STEVEN FREDETTE"
"A1","512","LEC","001","1","09:55 - 10:45","","","W","","","0408 1721","","23","0001112569","VENKATA VENKATARAMANAN"
"A1","512","LAB","301","1","09:00 - 12:00","M","","","","","0408 1438","","13","0001112569","VENKATA VENKATARAMANAN"
"A1","512","LAB","302","1","09:00 - 12:00","","","","","F","0408 1438","","10","0001112569","VENKATA VENKATARAMANAN"
"A1","525","LEC","001","1","13:00 - 14:15","","T","","R","","0402 0119","26","4","0002600975","JUDA SHOHET"
"A1","528","LEC","001","1","08:50 - 09:40","M","","W","","F","0520 0235","7","4","0002601601","AMY WENDT"
"A1","532","LEC","001","1","11:00 - 12:15","","T","","R","","0408 2317","44","23","0000669258","ROBERT NOWAK"
"A1","533","LEC","001","1","13:20 - 14:10","M","","W","","F","0408 2534","44","22","0000106073","WILLIAM SETHARES"
"A1","536","LEC","001","1","09:30 - 10:45","","T","","R","","0408 2345","","11","0002602056","DAN BOTEZ"
"A1","537","LEC","001","1","09:55 - 10:45","M","","W","","F","0408 3444","","21","0002601167","PARAMESWARAN RAMANATHAN"
"A1","542","LEC","001","1","09:30 - 10:45","","T","","R","","0408 3534","","11","0003571005","HONGRUI JIANG"
"A1","547","LEC","001","1","11:00 - 12:15","","T","","R","","0408 2341","","6","0003088630","DANIEL VAN DER WEIDE"
