"","","SUBJECT: CHEMISTRY (224)","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","665","DIS","301","1","08:50 - 09:40","","R","","0047 B351
11","4","0002600137","M RECORD"
"A1","675","LEC","001","1","09:55 - 10:45","M","W","F","0047 8335","22","0000990588","MARTIN ZANNI"
"A1","681","IND","007","1","-","","","","","1","0003923237","SONG JIN"
"A1","681","IND","025","1","-","","","","","1","0002600137","M RECORD"
"A1","682","IND","033","1","-","","","","","1","0000990588","MARTIN ZANNI"
"A1","691","IND","039","1","-","","","","","1","0000496971","ROBERT HAMERS"
"A1","691","IND","045","1","-","","","","","1","0002600938","CLARK LANDIS"
"A1","691","IND","059","1","-","","","","","1","0003090526","SILVIA CAVAGNERO"
"A1","691","IND","082","1","-","","","","","1","0004171371","MAHESH MAHANTHAPPA"
"A1","699","IND","002","1","-","","","","","1","0000111727","RICHARD HSUNG"
"A1","699","IND","006","1","-","","","","","1","0001473982","WEIPING TANG"
"A1","699","IND","007","1","-","","","","","3","0003923237","SONG JIN"
"A1","699","IND","009","1","-","","","","","1","0002600029","JUDITH BURSTYN"
"A1","699","IND","010","1","-","","","","","1","0002601477","LAWRENCE DAHL"
"A1","699","IND","012","1","-","","","","","3","0002600506","JOHN MOORE"
"A1","699","IND","013","1","-","","","","","1","0002602048","JAMES SKINNER"
"A1","699","IND","016","1","-","","","","","3","0003074537","SANDRO MECOZZI"
"A1","699","IND","020","1","-","","","","","3","0002600996","ROBERT MCMAHON"
"A1","699","IND","025","1","-","","","","","3","0002600137","M RECORD"
"A1","699","IND","029","1","-","","","","","4","0004615198","JENNIFER SCHOMAKER"
"A1","699","IND","031","1","-","","","","","1","0003382545","QIANG CUI"
"A1","699","IND","034","1","-","","","","","1","0002600432","RONALD RAINES"
"A1","699","IND","035","1","-","","","","","1","0002600419","ROBERT WEST"
"A1","699","IND","036","1","-","","","","","1","0003573055","HELEN BLACKWELL"
"A1","699","IND","039","1","-","","","","","4","0000496971","ROBERT HAMERS"
"A1","699","IND","045","1","-","","","","","1","0002600938","CLARK LANDIS"
"A1","699","IND","048","1","-","","","","","5","0002600945","SAMUEL GELLMAN"
"A1","699","IND","049","1","-","","","","","2","0002602085","LLOYD SMITH"
"A1","699","IND","058","1","-","","","","","4","0001375903","SHANNON STAHL"
"A1","699","IND","059","1","-","","","","","4","0003090526","SILVIA CAVAGNERO"
"A1","699","IND","060","1","-","","","","","4","0000408383","ERIC STRIETER"
"A1","699","IND","067","1","-","","","","","1","0003613102","LINGJUN LI"
"A1","699","IND","070","1","-","","","","","1","0000782235","PAMELA SEMRAD-DOOLITTLE"
