"","","SUBJECT: MEDICAL SCIENCES - VETERINARY MEDICINE (623)","","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","679","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 1076","11","0000753322","TIMOTHY STEIN"
"A1","699","IND","006","1","-","","","","","","1","0002601400","IAN DUNCAN"
"A1","699","IND","007","1","-","","","","","","1","0002600740","GARRETT OETZEL"
"A1","699","IND","010","1","-","","","","","","1","0002600626","SHEILA MCGUIRK"
"A1","699","IND","011","1","-","","","","","","1","0000753322","TIMOTHY STEIN"
"A1","699","IND","025","1","-","","","","","","1","0000918736","JONATHAN BACH"
"A1","699","IND","028","1","-","","","","","","3","0002600308","LAUREN TREPANIER"
"A1","699","IND","029","1","-","","","","","","1","0002602099","MARK MARKEL"
"A1","701","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 2259","7","0002601671","KENNETH NORDLUND"
"A1","701","FLD","001","1","08:00 - 17:00","M","T","W R","F","0093 2259","7","0003114853","NIGEL COOK"
"A1","705","FLD","001","1","09:00 - 17:00","M","T","W R","F","0093 2259","11","0002600740","GARRETT OETZEL"
"A1","705","FLD","001","1","09:00 - 17:00","M","T","W R","F","0093 2259","11","0002600626","SHEILA MCGUIRK"
"A1","775","IND","001","1","-","","","","","","29","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","002","1","-","","","","","","18","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","003","1","-","","","","","","7","0002600313","CHRISTOPHER OLSEN"
"A1","775","IND","004","1","-","","","","","","4","0002600313","CHRISTOPHER OLSEN"
