"","","SUBJECT: AGRONOMY (132)","","","","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"AGRONOMY","","","","","","","","","","","","","","",""
"A1","100","LEC","001","1","09:55 - 10:45","M","","W","","F","0087C0108","","57","0002600078","WILLIAM TRACY"
"A1","100","LAB","301","1","13:20 - 15:20","M","","","","","0087C0136","","19","0004897897","RICHARD GAILLARD"
"A1","100","LAB","302","1","15:30 - 17:30","M","","","","","0087C0136","","11","0003774705","BRIANNA LAUBE"
"A1","100","LAB","303","1","13:20 - 15:20","","T","","","","0087C0136","","17","0004261260","MARY SAUNDERS"
"A1","100","LAB","304","1","15:30 - 17:30","","T","","","","0087C0136","","10","0002600078","WILLIAM TRACY"
"A1","203","LEC","001","1","14:30 - 15:45","","T","","R","","0070 0125","346","50","0002601010","SUSAN PASKEWITZ"
"A1","203","LEC","001","1","14:30 - 15:45","","T","","R","","0070 0125","346","50","0000478209","SHERRY TANUMIHARDJO"
"A1","203","LEC","001","1","14:30 - 15:45","","T","","R","","0070 0125","346","50","0004715067","KEVIN PIXLEY"
"A1","299","IND","004","1","-","","","","","","","","1","0000652989","SHAWN KAEPPLER"
"A1","299","IND","007","1","-","","","","","","","","1","0002600078","WILLIAM TRACY"
"A1","302","LEC","001","1","08:50 - 09:40","M","","W","","F","0087A0351","","14","0002601434","KENNETH ALBRECHT"
"A1","339","LEC","001","1","11:00 - 12:15","","T","","R","","0087C0136","23","16","0003955731","JEAN-MICHEL ANE"
"A1","339","LAB","301","1","13:20 - 16:20","","","W","","","0087C0136","12","7","0004699394","AUDREY WILEY"
"A1","339","LAB","302","1","13:20 - 16:20","","","","R","","0087C0136","11","9","0004699394","AUDREY WILEY"
"A1","370","LEC","001","1","09:30 - 10:45","","T","","R","","0084 1120","55","26","0000562839","RICHARD CATES"
"A1","370","LEC","001","1","09:30 - 10:45","","T","","R","","0084 1120","55","26","0003649814","RANDALL JACKSON"
"A1","375","LEC","003","1","15:00 - 17:00","M","","","","","","","18","0000210380","JOHN GREENLER"
"A1","375","LEC","003","2","15:00 - 16:00","","","W","","","","","18","0000210380","JOHN GREENLER"
"AFF","375","LEC","004","1","-","","","","","","0137 B108","","11","0000562839","RICHARD CATES"
"BCC","375","LEC","002","1","16:00 - 18:30","","","W","","F","0070 0010","16","1","0004715067","KEVIN PIXLEY"
"BCC","375","LEC","002","1","16:00 - 18:30","","","W","","F","0070 0010","16","1","0000478209","SHERRY TANUMIHARDJO"
"A1","399","IND","003","1","-","","","","","","","","1","0000652989","SHAWN KAEPPLER"
"A1","399","IND","004","1","-","","","","","","","","1","0002601627","DAVID STOLTENBERG"
"A1","399","IND","005","1","-","","","","","","","","2","0002600078","WILLIAM TRACY"
"A1","532","LEC","001","1","09:30 - 10:45","","T","","R","","0074B0357","27","12","0000553607","CHRISTOPHER KUCHARIK"
"A1","699","IND","001","1","-","","","","","","","","3","0003955731","JEAN-MICHEL ANE"
"A1","699","IND","006","1","-","","","","","","","","1","0000102516","HEIDI KAEPPLER"
"A1","699","IND","010","1","-","","","","","","","","1","0002600078","WILLIAM TRACY"
"A1","957","SEM","001","1","15:30 - 16:20","","","","","F","0087A0351","20","10","0004161649","MOLLY JAHN"
"A1","990","IND","001","1","-","","","","","","","","2","0002601434","KENNETH ALBRECHT"
"A1","990","IND","002","1","-","","","","","","","","1","0003955731","JEAN-MICHEL ANE"
"A1","990","IND","003","1","-","","","","","","","","3","0002601842","MICHAEL CASLER"
"A1","990","IND","004","1","-","","","","","","","","1","0000356337","SHAWN CONLEY"
