"","","SUBJECT: JOURNALISM AND MASS COMMUNICATION (512)","","","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","345","LEC","004","1","08:00 - 09:15","","T","","R","0056 0122","","33","0005124074","STACY FORSTER BENEDICT"
"A1","401","LEC","001","1","14:30 - 15:45","","T","","R","0545 4004","","11","0000590808","ALBERT GUNTHER"
"A1","405","LEC","001","1","13:00 - 14:15","","T","","R","0545 5157","","14","0000267927","JO FAIR"
"A1","415","LEC","001","1","16:00 - 17:15","M","","W","","0545 5157","","7","0002600857","SHARON DUNWOODY"
"A1","417","LEC","001","1","11:00 - 13:00","","T","","R","0545 2111","","20","0000550736","KATHLEEN CULVER"
"A1","419","LAB","001","1","16:00 - 18:00","","T","","R","0545 2111","","18","0000819732","PATRICIA HASTINGS"
"A1","445","LEC","001","1","13:00 - 14:15","","T","","R","0545 2112","","13","0000718942","DOUGLAS MC LEOD"
"A1","445","LEC","002","1","11:00 - 12:15","","T","","R","0545 4028","","19","0000718608","DEBRA PIERCE"
"A1","447","LEC","001","1","14:30 - 15:45","M","","W","","0140 2185","","19","0004310417","KARYN RIDDLE"
"A1","447","LEC","002","1","16:00 - 17:15","","T","","R","0545 4008","","21","0000786156","ROBERT SCHWOCH"
"A1","449","LEC","001","1","09:30 - 10:45","","T","","R","0545 2195","","16","0000718608","DEBRA PIERCE"
"A1","475","LEC","013","1","14:30 - 15:45","M","","W","","0545 5013","","9","0002600953","LEWIS FRIEDLAND"
"A1","475","LEC","016","1","16:00 - 17:15","M","","W","","0545 4017","","12","0002600767","JAMES BAUGHMAN"
"A1","475","LEC","017","1","16:00 - 17:15","M","","W","","0545 2111","","9","0004296294","SUSAN ROBINSON"
"A1","559","LEC","001","1","14:30 - 15:45","M","","W","","0545 2195","","80","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","301","1","09:55 - 10:45","","T","","","0545 4017","","11","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","302","1","09:55 - 10:45","","","W","","0140 2167","","18","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","302","1","09:55 - 10:45","","","W","","0140 2167","","18","0001510810","PATRICE KOHL"
"A1","559","DIS","304","1","11:00 - 11:50","","","W","","0469 2625","","14","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","304","1","11:00 - 11:50","","","W","","0469 2625","","14","0001510810","PATRICE KOHL"
"A1","559","DIS","305","1","13:20 - 14:10","","","W","","0545 4028","","1","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","305","1","13:20 - 14:10","","","W","","0545 4028","","1","0001510810","PATRICE KOHL"
"A1","559","DIS","306","1","16:00 - 16:50","M","","","","0545 4011","","15","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","306","1","16:00 - 16:50","M","","","","0545 4011","","15","0001510810","PATRICE KOHL"
"A1","559","DIS","307","1","13:20 - 14:10","M","","","","0545 4041","","21","0002601672","ROBERT DRECHSEL"
"A1","559","DIS","307","1","13:20 - 14:10","M","","","","0545 4041","","21","0001510810","PATRICE KOHL"
"A1","560","LEC","001","1","13:00 - 14:15","","T","","R","0545 2195","91","68","0002601747","STEPHEN VAUGHN"
"A1","560","DIS","301","1","11:00 - 11:50","","","W","","0545 5013","13","9","0002601747","STEPHEN VAUGHN"
"A1","560","DIS","302","1","14:25 - 15:15","","T","","","0545 4017","22","15","0003488632","CAITLIN CIESLIK-MISKIMEN"
"A1","560","DIS","304","1","12:05 - 12:55","","","W","","0545 4020","24","21","0003488632","CAITLIN CIESLIK-MISKIMEN"
"A1","560","DIS","305","1","15:30 - 16:20","","T","","","0545 4017","8","6","0003488632","CAITLIN CIESLIK-MISKIMEN"
"A1","560","DIS","306","1","13:20 - 14:10","","","W","","0140 1180","24","17","0003488632","CAITLIN CIESLIK-MISKIMEN"
"A1","570","LEC","001","1","13:30 - 16:00","M","","","","0018 4191F","11","0","0005110824","JONATHAN SENCHYNE"
