"","","SUBJECT: AGROECOLOGY (130)","","","","","","","","","",""
"","","TERM:","1132","","","","","","","","",""
"","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"AGROECOLOGY","","","","","","","","","","","",""
"A1","702","LEC","001","1","13:00 - 14:15","T","R","","","15","0003572723","MICHAEL BELL"
"A1","710","SEM","001","1","16:00 - 17:30","","R","0070 0038","","24","0003649814","RANDALL JACKSON"
"A1","720","FLD","001","1","-","","","","","13","0000208572","WILLIAM BLAND"
"A1","875","SEM","005","1","-","","","","6","4","0000635534","DOUGLAS REINEMANN"
"A1","990","IND","012","1","-","","","","","1","0004197305","MARK RENZ"
"A1","990","IND","019","1","-","","","","","1","0000553607","CHRISTOPHER KUCHARIK"
"A1","990","IND","021","1","-","","","","","1","0000565724","STEPHEN VENTURA"
"A1","990","IND","022","1","-","","","","","1","0002600662","JANE COLLINS"
"A1","990","IND","023","1","-","","","","","1","0003673278","SAMUEL DENNIS JR"
