"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  ENTOMOLOGY (355)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","302","LAB","401","1","13:20 - 16:20","","T","","","","","","0114 0153","11","9","0002601149","P / DAN YOUNG"
"A1","302","LAB","402","1","13:20 - 16:20","","","W","","","","","0114 0153","15","9","0002601149","P / DAN YOUNG"
"A1","302","LAB","403","1","13:20 - 16:20","","","","R","","","","0114 0153","14","11","0002601149","P / DAN YOUNG"
"A1","351","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0114 0150","","24","0006489978","P / EMILY BICK"
"A1","351","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0114 0150","","24","0005144229","P / CHRISTELLE GUEDOT"
"A1","375","LEC","001","1","09:00 - 10:45","","","","R","","","","0114 0147","","19","0002601149","P / DAN YOUNG"
"A1","375","LEC","002","1","12:30 - 13:20","M","","","","","","","0114 0147","17","16","0002601149","P / DAN YOUNG"
"A1","375","LEC","003","1","13:20 - 15:30","","","W","","","","","0114 0147","","18","0000979557","P / LYRIC BARTHOLOMAY"
"A1","375","LEC","003","1","13:20 - 15:30","","","W","","","","","0114 0147","","18","0002601010","P / SUSAN PASKEWITZ"
"A1","375","LEC","003","1","13:20 - 15:30","","","W","","","","","0114 0147","","18","0006598424","P / LINDA OFORKA"
"A1","375","DIS","302","1","13:30 - 17:30","M","","","","","","","0114 0147","17","16","0002601149","P / DAN YOUNG"
"A1","490","LEC","001","1","09:30 - 10:45","","T","","R","","","","0080 0101","","22","0006316728","P / JAMES CRALL"
"A1","699","IND","001","1","-","","","","","","","","","","2","0006316728","P / JAMES CRALL"
"A1","699","IND","005","1","-","","","","","","","","","","4","0005298319","P / SEAN SCHOVILLE"
"A1","699","IND","009","1","-","","","","","","","","","","1","0006587097","P / ADELA OLIVA CHÁVEZ"
"A1","699","IND","010","1","-","","","","","","","","","","1","0002601010","P / SUSAN PASKEWITZ"
"A1","699","IND","026","1","-","","","","","","","","","","1","0002601149","P / DAN YOUNG"
"A1","699","IND","030","1","-","","","","","","","","","","1","0004194385","P / RUSSELL GROVES"
"A1","701","LEC","001","1","12:30 - 13:20","M","","","","","","","0114 0147","17","1","0002601149","P / DAN YOUNG"
"A1","701","LAB","301","1","13:30 - 17:30","M","","","","","","","0114 0147","17","1","0002601149","P / DAN YOUNG"
"A1","801","SEM","001","1","12:00 - 13:10","","","","","F","","","0114 0104","","3","0004194385","P / RUSSELL GROVES"
"A1","820","SEM","001","4","16:00 - 17:45","","T","","","","","","0082 1408","13","2","0003338167","P / DAVID BAUM"
"A1","820","SEM","001","4","16:00 - 17:45","","T","","","","","","0082 1408","13","2","0006236953","P / NATHANIEL SHARP"
"A1","901","SEM","001","1","11:00 - 12:00","","T","","","","","","0114 0594","","6","0006489978","P / EMILY BICK"
"A1","953","SEM","001","6","09:30 - 10:45","","","","R","","","","0054 0158","17","0","0002600338","P / MONICA TURNER"
"A1","990","IND","001","1","-","","","","","","","","","","3","0006316728","P / JAMES CRALL"
"A1","990","IND","002","1","-","","","","","","","","","","1","0006252057","P / AMY TROWBRIDGE"
"A1","990","IND","003","1","-","","","","","","","","","","3","0005144229","P / CHRISTELLE GUEDOT"
"A1","990","IND","004","1","-","","","","","","","","","","1","0006587097","P / ADELA OLIVA CHÁVEZ"
