"TERM:  1252","","","","","","","","","","","","","","","",""
"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  INTEGRATED SCIENCE (503)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","100","LEC","001","1","14:25 - 15:15","M","","","","","","","0018 3250","75","0006040625","P / CARA THEISEN"
"A1","100","LEC","002","1","14:25 - 15:15","","","W","","","","","0018 3250","79","0006040625","P / CARA THEISEN"
"A1","100","DIS","301","1","15:30 - 16:20","M","","","","","","","0018 3250","17","0006040625","P / CARA THEISEN"
"A1","100","DIS","302","1","15:30 - 16:20","M","","","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","303","1","15:30 - 16:20","M","","","","","","","0018 3250","18","0006040625","P / CARA THEISEN"
"A1","100","DIS","304","1","15:30 - 16:20","M","","","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","305","1","15:30 - 16:20","","","W","","","","","0018 3250","21","0006040625","P / CARA THEISEN"
"A1","100","DIS","306","1","15:30 - 16:20","","","W","","","","","0018 3250","21","0006040625","P / CARA THEISEN"
"A1","100","DIS","307","1","15:30 - 16:20","","","W","","","","","0018 3250","20","0006040625","P / CARA THEISEN"
"A1","100","DIS","308","1","15:30 - 16:20","","","W","","","","","0018 3250","17","0006040625","P / CARA THEISEN"
"A1","110","SEM","001","1","17:00 - 18:15","M","","","","","","","","51","0003356803","P / JONATHAN PAULI"
"A1","140","SEM","001","1","13:00 - 14:15","","","","R","","","","0102 0117","15","0001537345","P / ANNA COURTIER"
"A1","150","LEC","001","1","11:00 - 12:15","","","","R","","","","0102 0117","14","0000791784","P / NANCY RUGGERI"
"A1","150","LEC","002","1","14:30 - 15:45","","T","","","","","","0102 0117","13","0006683457","P / SARAH SWEGER"
"A1","230","LEC","002","1","11:00 - 12:15","","T","","","","","","0102 0110","12","0003775873","P / AMBER ROBERTSON SMITH"
"A1","230","DIS","302","1","11:00 - 11:50","","","","R","","","","0102 0110","12","0003775873","P / AMBER ROBERTSON SMITH"
"A1","240","LEC","001","1","09:30 - 10:45","","T","","","","","","0102 0117","12","0001537345","P / ANNA COURTIER"
"A1","240","LAB","301","1","09:30 - 10:45","","","","R","","","","0102 0117","12","0001537345","P / ANNA COURTIER"
"A1","320","IND","004","1","-","","","","","","","","","4","0001537345","P / ANNA COURTIER"
"A1","320","IND","005","1","-","","","","","","","","","2","0003775873","P / AMBER ROBERTSON SMITH"
"A1","320","IND","010","1","-","","","","","","","","","2","0004002626","P / HEIDI HORN"
"A1","320","IND","011","1","-","","","","","","","","","2","0004002626","P / HEIDI HORN"
"A1","320","IND","012","1","-","","","","","","","","","1","0006683457","P / SARAH SWEGER"
"A1","375","LEC","001","1","14:25 - 16:20","M","","","","","","","","5","0006040625","P / CARA THEISEN"
"A1","375","LEC","002","1","14:25 - 16:20","","","W","","","","","","5","0006040625","P / CARA THEISEN"
"A1","375","LEC","003","1","14:25 - 16:20","M","","","","","","","","2","0006040625","P / CARA THEISEN"
"A1","375","LEC","004","1","14:25 - 16:20","","","W","","","","","","2","0006040625","P / CARA THEISEN"
"A1","375","LEC","005","1","14:25 - 16:20","M","","","","","","","","1","0006040625","P / CARA THEISEN"
"A1","375","LEC","006","1","13:20 - 14:10","","","","","F","","","0102 0117","1","0006040625","P / CARA THEISEN"
