"COLLEGE:  VET","","","","","","","","","","","","","","","","",""
"SUBJECT:  PATHO-BIOLOGICAL SCIENCES (703)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","528","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0060 1520","122","42","0000841188","P / MATTHEW REYNOLDS"
"AGG","559","LEC","003","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0003398440","P / PHILIP BOCHSLER"
"AGG","559","LEC","003","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0000655397","P / ERIC SANDGREN"
"AGG","559","LAB","303","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0003398440","P / PHILIP BOCHSLER"
"AGG","559","LAB","303","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0000655397","P / ERIC SANDGREN"
"HHH","560","LEC","002","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0006120096","P / LORELEI CLARKE"
"HHH","560","LEC","002","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0005466071","P / ALISIA WEYNA"
"HHH","560","LEC","002","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0006587393","P / KIMBERLEY SEBASTIAN"
"HHH","560","LEC","002","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0005204567","P / LEANDRO TEIXEIRA"
"HHH","560","LEC","002","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0006515713","P / STEPHANI RUPPERT"
"HHH","560","LEC","002","1","08:50 - 09:40","M","T","W","","","","","0093 2360","","95","0005126970","P / ANDREA POHLY"
"HHH","560","LAB","302","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0006587393","P / KIMBERLEY SEBASTIAN"
"HHH","560","LAB","302","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0005204567","P / LEANDRO TEIXEIRA"
"HHH","560","LAB","302","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0005126970","P / ANDREA POHLY"
"HHH","560","LAB","302","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0005466071","P / ALISIA WEYNA"
"HHH","560","LAB","302","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0006120096","P / LORELEI CLARKE"
"HHH","560","LAB","302","1","08:50 - 11:50","","","","R","","","","0093 2220","","95","0003576474","P / DAVID GASPER"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0003576474","P / DAVID GASPER"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0006515713","P / STEPHANI RUPPERT"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0006587393","P / KIMBERLEY SEBASTIAN"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0005466071","P / ALISIA WEYNA"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0005062009","P / ANDREA KERR"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0006120096","P / LORELEI CLARKE"
"WTT","660","FLD","001","1","07:00 - 18:00","M","T","W","R","F","","","","","37","0001540179","P / LATASHA CRAWFORD"
"A1","675","LEC","013","1","-","","","","","","","","","","189","0006322747","P / PEGGY SCHMIDT"
"WTT","675","LEC","002","1","-","","","","","","","","ONLINE","","30","0000539143","P / CALICO SCHMIDT"
"WTT","675","LEC","003","1","08:00 - 12:00","M","T","W","R","F","","","","","15","0003041838","P / ALLISON DUSICK"
"A1","699","IND","007","1","-","","","","","","","","","","1","0001540179","P / LATASHA CRAWFORD"
"A1","699","IND","012","1","-","","","","","","","","","","2","0001101237","P / JORGE OSORIO"
