"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  LIFE SCIENCES COMMUNICATION (120)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","100","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0080 0101","16","0006685264","P / VICTORIA RUBINETTI"
"A1","100","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0080 0101","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","002","1","08:50 - 09:40","M","","W","","F","","","0408 2341","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","002","1","08:50 - 09:40","M","","W","","F","","","0408 2341","16","0006151160","P / MARGARET RIORDAN"
"A1","100","LEC","006","1","08:50 - 09:40","M","","W","","F","","","0408 2309","14","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","006","1","08:50 - 09:40","M","","W","","F","","","0408 2309","14","0004195485","P / MOLLY NELSON"
"A1","100","LEC","007","1","08:50 - 09:40","M","","W","","F","","","0070 0010","11","0005928915","P / STEVEN JOTTERAND"
"A1","100","LEC","007","1","08:50 - 09:40","M","","W","","F","","","0070 0010","11","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","008","1","09:55 - 10:45","M","","W","","F","","","0070 0010","19","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","008","1","09:55 - 10:45","M","","W","","F","","","0070 0010","19","0005928915","P / STEVEN JOTTERAND"
"A1","100","LEC","010","1","09:55 - 10:45","M","","W","","F","","","0408 2341","16","0006151160","P / MARGARET RIORDAN"
"A1","100","LEC","010","1","09:55 - 10:45","M","","W","","F","","","0408 2341","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","011","1","09:55 - 10:45","M","","W","","F","","","0408 2321","16","0006644729","P / EMMA LONGO"
"A1","100","LEC","011","1","09:55 - 10:45","M","","W","","F","","","0408 2321","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","012","1","09:55 - 10:45","M","","W","","F","","","0408 2345","16","0004195485","P / MOLLY NELSON"
"A1","100","LEC","012","1","09:55 - 10:45","M","","W","","F","","","0408 2345","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","014","1","11:00 - 11:50","M","","W","","F","","","0408 2341","15","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","014","1","11:00 - 11:50","M","","W","","F","","","0408 2341","15","0006644729","P / EMMA LONGO"
"A1","100","LEC","015","1","11:00 - 11:50","M","","W","","F","","","0408 3444","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","015","1","11:00 - 11:50","M","","W","","F","","","0408 3444","16","0006294290","P / ALEXIS MADSON"
"A1","100","LEC","016","1","11:00 - 11:50","M","","W","","F","","","0084 1116","16","0006460454","P / CARL BETZ"
"A1","100","LEC","016","1","11:00 - 11:50","M","","W","","F","","","0084 1116","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","017","1","11:00 - 11:50","M","","W","","F","","","0080 0101","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","017","1","11:00 - 11:50","M","","W","","F","","","0080 0101","16","0006638456","P / ESTHER LAUNSTEIN"
"A1","100","LEC","019","1","12:00 - 12:50","M","","W","","F","","","0408 2341","15","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","019","1","12:00 - 12:50","M","","W","","F","","","0408 2341","15","0006294290","P / ALEXIS MADSON"
"A1","100","LEC","020","1","12:00 - 12:50","M","","W","","F","","","0070 0010","16","0006685264","P / VICTORIA RUBINETTI"
"A1","100","LEC","020","1","12:00 - 12:50","M","","W","","F","","","0070 0010","16","0001591621","S / MICHAEL XENOS"
"A1","100","LEC","021","1","12:00 - 12:50","M","","W","","F","","","0084 1116","16","0006460454","P / CARL BETZ"
