"SUBJECT:  GEOGRAPHY (416)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","377","LAB","304","1","11:30 - 13:30","M","","","","","","","0053 0380","23","20","0006557163","P / BRYNN PATRELLO"
"A1","378","LEC","001","1","09:30 - 10:45","","T","","R","","","","0053 0444","","44","0005180536","P / YUYING CHEN"
"A1","378","LEC","070","1","-","","","","","","","","ONLINE","","18","0005853053","P / ZEB THOMAS"
"A1","378","LAB","301","1","09:00 - 11:00","","","W","","","","","0053 0380","","22","0006660471","P / SUSANNAH COX"
"A1","378","LAB","302","1","12:00 - 14:00","","","W","","","","","0053 0380","","22","0006660471","P / SUSANNAH COX"
"A1","439","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0053 0444","44","21","0001593791","P / MORGAN ROBERTSON"
"A1","460","LEC","001","3","11:00 - 12:15","","T","","R","","","","0053 0180","81","15","0000356462","P / JAMES FELDMAN"
"A1","460","DIS","301","3","08:50 - 09:40","","","W","","","","","0469 2231","18","6","0006368257","P / NICOLAS RUEDA REY"
"A1","460","DIS","302","3","09:55 - 10:45","","","W","","","","","0545 4004","18","5","0006368257","P / NICOLAS RUEDA REY"
"A1","460","DIS","303","3","11:00 - 11:50","","","W","","","","","0018 4279","21","2","0006368257","P / NICOLAS RUEDA REY"
"A1","460","DIS","307","3","15:30 - 16:20","","","W","","","","","0469 2631","15","2","0006368257","P / NICOLAS RUEDA REY"
"A1","460","DIS","333","3","-","","","","","","","","","9","0","0000356462","P / JAMES FELDMAN"
"A1","475","LEC","002","1","16:00 - 17:15","","T","","R","","","","0053 0360","41","8","0006687845","P / LISA BHUNGALIA"
"A1","475","DIS","301","1","11:00 - 11:50","","","","","F","","","0053 0350","16","3","0006181674","P / AYAH KENJ HALABI"
"A1","475","DIS","302","1","13:20 - 14:10","","","","","F","","","0053 0350","12","2","0006181674","P / AYAH KENJ HALABI"
"A1","475","DIS","303","1","14:25 - 15:15","M","","","","","","","0053 0450","13","3","0006181674","P / AYAH KENJ HALABI"
"A1","504","LEC","001","1","13:00 - 15:30","","T","","","","","","0053 0388","16","11","0006040710","P / JENNA LOYD"
"A1","515","LEC","001","1","15:00 - 17:30","","","","R","","","","0053 0388","","8","0003121922","P / KEITH WOODWARD"
"A1","557","LEC","001","1","14:30 - 15:45","M","","W","","","","","0053 0350","19","10","0004760138","P / IAN BAIRD"
"A1","572","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0483","","23","0006248069","P / GARETH BALDRICA-FRANKLIN"
"A1","572","LEC","070","1","-","","","","","","","","ONLINE","","11","0006177205","P / JUSTIN COLE"
"A1","572","LAB","301","1","10:00 - 12:00","","T","","","","","","0053 0380","","10","0005527390","P / ATLAS GUO"
"A1","572","LAB","302","1","10:00 - 12:00","","","","","F","","","0053 0380","","13","0005527390","P / ATLAS GUO"
"A1","574","LEC","001","1","16:00 - 17:15","M","","W","","","","","0053 0444","","39","0005285351","P / QUNYING HUANG"
"A1","574","LEC","070","1","-","","","","","","","","ONLINE","","6","0006177205","P / JUSTIN COLE"
"A1","574","LAB","301","1","09:00 - 11:00","M","","","","","","","0053 0380","","20","0006556362","P / SONGXI YANG"
"A1","574","LAB","302","1","12:30 - 14:30","","","","R","","","","0053 0380","","19","0006556362","P / SONGXI YANG"
"A1","575","LEC","070","1","-","","","","","","","","ONLINE","","7","0006175652","P / M. ANWAR SOUNNY-SLITINE"
"A1","576","LEC","070","1","-","","","","","","","","ONLINE","","12","0006175652","P / M. ANWAR SOUNNY-SLITINE"
