"TERM:  1252","","","","","","","","","","","","","","","","",""
"COLLEGE:  MED","","","","","","","","","","","","","","","","",""
"SUBJECT:  POPULATION HEALTH SCIENCES (810)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","451","LEC","001","1","09:30 - 12:30","","","","","F","","","1480 1244","12","12","0000722283","P / JOHN HAMPTON"
"A1","502","LEC","001","1","13:00 - 14:15","","T","","R","","","","0053 0180","142","64","0002602167","P / MARTY KANAREK"
"A1","551","LEC","002","2","16:00 - 17:15","M","","W","","","","","","17","14","0006183923","P / AMY COCHRAN"
"A1","625","LEC","001","7","09:55 - 10:45","M","","W","","F","","","0034 2339","36","1","0006486763","P / JOSE AYUSO DOMINGUEZ"
"BGG","650","LEC","015","1","11:00 - 12:40","","T","","","","","","","","8","0006506861","P / NATASCHA MERTEN"
"A1","651","LEC","001","1","16:00 - 18:00","","T","","R","","","","0039 0726","12","10","0006685858","P / MARY RYAN"
"A1","699","IND","008","1","-","","","","","","","","","","5","0000961909","P / CORINNE ENGELMAN"
"A1","699","IND","073","1","-","","","","","","","","","","1","0000444128","P / AMY KIND"
"A1","699","IND","085","1","-","","","","","","","","","","1","0003342108","P / MARIN SCHWEIZER"
"A1","705","SEM","001","2","08:00 - 09:30","","T","","","","","","0044 2305","6","0","0005194657","P / WAN-CHIN KUO"
"A1","709","LEC","002","1","-","","","","","","","","ONLINE","","27","0004282611","P / JESSICA CAO"
"A1","712","LEC","001","1","17:00 - 18:15","","","W","","","","","1480 1335","","57","0005043055","P / PARVATHY PILLAI"
"IDD","721","LEC","001","1","-","","","","","","","","","","25","0004531634","P / AJAY SETHI"
"GBB","728","LEC","009","1","-","","","","","","","","ONLINE","","31","0003577523","P / VIJAY LIMAYE"
"AGG","752","LEC","001","1","11:15 - 12:55","","T","","R","","","","1480 1248","","8","0002600462","P / JOHN MULLAHY"
"A1","797","LEC","005","1","16:00 - 17:15","","T","","R","","","","0044 1303","25","24","0004531634","P / AJAY SETHI"
"A1","797","LEC","006","1","18:30 - 19:45","","","W","","","","","ONLINE","13","12","0000763864","P / MEGAN ZUELSDORFF"
"A1","805","LEC","001","1","13:00 - 14:15","","T","","R","","","","0039 0726","","6","0003672615","P / LEONELO BAUTISTA"
"A1","820","SEM","001","1","12:00 - 13:00","","","W","","","","","0039 0726","","4","0000992022","P / AMY TRENTHAM DIETZ"
"A1","820","SEM","001","1","12:00 - 13:00","","","W","","","","","0039 0726","","4","0004416932","P / TOM OLIVER"
"A1","848","LEC","001","2","13:15 - 15:45","","","W","","","","","0039 0726","11","9","0002600462","P / JOHN MULLAHY"
"A1","881","SEM","001","4","09:30 - 10:45","M","","W","","","","","0408 1209","13","0","0003214653","P / DAVE WEIMER"
"A1","881","SEM","002","4","09:30 - 10:45","M","","W","","","","","0407 1152","14","0","0003877183","P / MORGAN EDWARDS"
"A1","890","LEC","001","1","14:30 - 15:45","","T","","R","","","","0039 0726","","5","0000473857","P / MARGUERITE BURNS"
"016","915","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","ONLINE","","4","0004416932","P / TOM OLIVER"
"019","915","FLD","010","1","06:00 - 17:00","M","T","W","R","F","S","","ONLINE","","5","0004416932","P / TOM OLIVER"
"A1","915","FLD","050","1","-","","","","","","","","ONLINE","","2","0004416932","P / TOM OLIVER"
"A1","990","IND","002","1","-","","","","","","","","","","1","0004928830","P / BRAD ASTOR"
"A1","990","IND","003","1","-","","","","","","","","","","1","0003672615","P / LEONELO BAUTISTA"
