"COLLEGE:  BUS","","","","","","","","","","","","","","","","",""
"SUBJECT:  ACCOUNTING AND INFORMATION SYSTEMS (232)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","620","LEC","001","1","09:30 - 10:45","","T","","R","","","","0140 2270","","35","0003047644","P / LINDSAY ACKER"
"A1","620","LEC","002","1","11:00 - 12:15","","T","","R","","","","0140 2270","","36","0003047644","P / LINDSAY ACKER"
"A1","621","LEC","001","1","11:00 - 12:15","M","","W","","","","","0140 2180","","29","0005277452","P / STACIE KELLEY"
"A1","621","LEC","002","1","13:00 - 14:15","M","","W","","","","","0140 2180","","25","0005277452","P / STACIE KELLEY"
"A1","630","LEC","001","1","11:00 - 12:15","M","","W","","","","","0140 2210M","","44","0000673502","P / KARLA ZEHMS"
"A1","630","LEC","002","1","13:00 - 14:15","M","","W","","","","","0140 2210N","","43","0000673502","P / KARLA ZEHMS"
"A1","640","LAB","001","1","08:00 - 10:00","M","","","","","","","0140 2294","","36","0003076440","P / ANN O'BRIEN"
"A1","640","LAB","002","1","16:00 - 18:00","M","","","","","","","0140 2520","","40","0003076440","P / ANN O'BRIEN"
"A1","640","LAB","003","1","18:15 - 20:15","M","","","","","","","0140 2520","","31","0003076440","P / ANN O'BRIEN"
"AED","700","LEC","040","1","18:15 - 20:55","","","W","","","","","ONLINE","","20","0006686489","P / DAIN DONELSON"
"AED","700","LEC","050","1","08:00 - 16:30","","","","","","S","","0140 2520","","60","0005277510","P / FABIO GAERTNER"
"AED","700","LEC","050","1","18:15 - 20:55","","","W","","","","","ONLINE","","60","0006262613","X / EMILY DORAU"
"AGG","700","LEC","020","1","11:00 - 12:15","M","","W","R","","","","0140 2339","","42","0005277510","P / FABIO GAERTNER"
"AGG","700","LEC","020","1","11:00 - 12:15","M","","W","R","","","","0140 2339","","42","0006262613","X / EMILY DORAU"
"AGG","700","LEC","021","1","09:30 - 10:45","M","","W","R","","","","0140 2339","","43","0006262613","X / EMILY DORAU"
"AGG","700","LEC","021","1","09:30 - 10:45","M","","W","R","","","","0140 2339","","43","0005277510","P / FABIO GAERTNER"
"IED","700","LEC","051","1","18:15 - 20:55","","","W","","","","","ONLINE","","33","0006262613","X / EMILY DORAU"
"IED","700","LEC","051","1","08:00 - 16:00","","","","","","","N","0140 2339","","33","0005277510","P / FABIO GAERTNER"
"A1","701","LEC","001","1","08:00 - 09:15","M","","W","","","","","0140 2270","39","2","0005410219","S / MATT GRIFFITH"
"A1","701","LEC","001","1","08:00 - 09:15","M","","W","","","","","0140 2270","39","2","0001551271","P / JOANNA WANGERIN"
"A1","701","LEC","002","1","09:30 - 10:45","M","","W","","","","","0140 2270","42","2","0005410219","S / MATT GRIFFITH"
"A1","701","LEC","002","1","09:30 - 10:45","M","","W","","","","","0140 2270","42","2","0001551271","P / JOANNA WANGERIN"
"A1","701","LEC","003","1","13:00 - 14:15","M","","W","","","","","0140 2170","39","1","0006686489","P / DAIN DONELSON"
"A1","701","LEC","003","1","13:00 - 14:15","M","","W","","","","","0140 2170","39","1","0005410219","S / MATT GRIFFITH"
"A1","701","LEC","004","1","14:30 - 15:45","M","","W","","","","","0140 2170","43","0","0006686489","P / DAIN DONELSON"
"A1","701","LEC","004","1","14:30 - 15:45","M","","W","","","","","0140 2170","43","0","0005410219","S / MATT GRIFFITH"
"A1","701","LEC","005","1","11:00 - 12:15","","T","","R","","","","0140 2170","42","0","0000817414","P / KRISTEN FUHREMANN"
"A1","701","LEC","005","1","11:00 - 12:15","","T","","R","","","","0140 2170","42","0","0005410219","S / MATT GRIFFITH"
"A1","701","LEC","006","1","14:30 - 15:45","","T","","R","","","","0140 2170","41","1","0005410219","S / MATT GRIFFITH"
