"TERM:  1252","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  CHICANA/O AND LATINA/O STUDIES (228)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","347","LEC","001","2","16:00 - 17:15","M","","W","","","","","0545 4028","60","21","0006076271","P / TAYLORE WOODHOUSE"
"A1","368","LEC","001","1","11:00 - 12:15","","T","","R","","","","0048 B223","31","22","0003686656","P / MEGAN BAILON"
"A1","419","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0394","32","22","0003686656","P / MEGAN BAILON"
"A1","440","LEC","001","2","16:00 - 17:15","M","","W","","","","","0046 5208","65","13","0004417047","P / MICHAEL LIGHT"
"A1","469","LEC","001","2","11:00 - 11:50","M","","W","","","","","0482 0379","29","14","0006688099","P / RAFAEL RAMIREZ MENDOZA"
"A1","530","LEC","003","1","11:00 - 12:15","","T","","R","","","","0085 2255","26","14","0005475290","P / CAROLINA SARMIENTO"
"A1","530","LEC","005","1","13:20 - 15:15","","T","","","","","","0482 0591","13","1","0000867097","P / BENJAMIN MARQUEZ"
