"COLLEGE:  HEC","","","","","","","","","","","","","","","",""
"SUBJECT:  CONSUMER SCIENCE (271)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","665","LEC","001","1","08:00 - 09:15","","T","","R","","","","0085 1135","44","0003812585","P / LISA ANDREWS"
"OA1","665","LEC","002","1","-","","","","","","","","ONLINE","49","0003812585","P / LISA ANDREWS"
"OA1","665","LEC","102","1","-","","","","","","","","ONLINE","5","0003812585","P / LISA ANDREWS"
"OA1","675","LEC","001","1","-","","","","","","","","ONLINE","49","0003812585","P / LISA ANDREWS"
"OA1","675","LEC","101","1","-","","","","","","","","ONLINE","7","0003812585","P / LISA ANDREWS"
"A1","699","IND","077","1","-","","","","","","","","","2","0005355510","P / LINDA FRANCETIC LEPE"
"A1","748","LEC","001","1","10:00 - 11:15","","T","","R","","","","0085 2194A","5","0006543932","P / KATIE FITZPATRICK"
"A1","768","LEC","001","1","11:35 - 12:50","M","","W","","","","","0085 3235","7","0004576633","P / GISELLA KAGY"
"A1","920","SEM","001","1","10:00 - 11:00","","","","","F","","","0085 4198","12","0006543932","P / KATIE FITZPATRICK"
"A1","930","SEM","001","1","10:00 - 12:30","M","","","","","","","","8","0004454307","P / J. MICHAEL COLLINS"
"A1","990","IND","076","1","-","","","","","","","","","1","0004433732","P / NANCY WONG"
"A1","990","IND","080","1","-","","","","","","","","","3","0006236760","P / MEGAN BEA"
"A1","999","IND","020","1","-","","","","","","","","","1","0001031609","P / JUDITH BARTFELD"
"A1","999","IND","081","1","-","","","","","","","","","1","0003908511","P / YIWEI ZHANG"
