"TERM:  1252","","","","","","","","","","","","","","","",""
"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  ENGINEERING PHYSICS (347)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","271","LEC","001","1","08:00 - 09:15","","T","","R","","","","0404 0410","48","0006680110","P / CHARLIE HIRST"
"A1","418","LEC","001","1","15:30 - 16:30","M","","","","","","","","4","0003382343","P / SCOTT WILLIAMS"
"A1","418","LEC","002","1","-","","","","","","","","ONLINE","11","0003382343","P / SCOTT WILLIAMS"
"A1","418","LEC","003","1","-","","","","","","","","ONLINE","2","0003382343","P / SCOTT WILLIAMS"
"A1","468","LEC","001","1","16:25 - 17:15","","","W","","","","","0407 1143","16
12","0006688714","P / CAROLINA QUINTANA - KUETHER"
"A1","468","LEC","002","1","16:00 - 16:50","","","","R","","","","0407 2108","28","0001290359","P / PAUL WILSON"
"A1","469","LEC","001","1","16:25 - 17:15","","","W","","","","","0407 1143","16
4","0006688714","P / CAROLINA QUINTANA - KUETHER"
"A1","547","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0408 2255","40
23","0006689100","P / BENJAMIN SMITH"
"A1","568","IND","001","1","-","","","","","","","","","2","0006688714","P / CAROLINA QUINTANA - KUETHER"
"A1","759","LEC","001","4","16:00 - 17:15","M","","","","F","","","0087C0108","74
1","0006586984","P / TSUNG-WEI HUANG"
"A1","920","SEM","001","1","12:00 - 13:00","","","","R","","","","0762 0106","11","0006306756","P / BEN LINDLEY"
