"","","SUBJECT: PHYSICIAN ASSISTANT PROGRAM (750)","","","","","","","","","","","",""
"","","TERM:","1136","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","PHYSICIAN ASSISTANT PROGRAM","","","","","","","","","","","","",""
"IDD","550","LEC","001","1","09:55 - 11:50","M","T","W R","F","1480 1309","","31","0001591285","KEVIN WYNE"
"IDD","550","LEC","002","1","09:55 - 11:50","M","T","W R","F","1480 1309","","9","0001591285","KEVIN WYNE"
"ACC","616","LEC","001","1","13:20 - 14:10","M","T","W R","F","1480 1309","","31","0000444054","JEFF ORYALL"
"ACC","616","LEC","002","1","13:20 - 14:10","M","T","W R","F","1480 1309","","9","0000444054","JEFF ORYALL"
"DHH","619","LEC","001","1","13:20 - 14:10","M","T","W R","","1480 1309","","40","0000585086","AMANDA DEVOSS"
"DHH","619","LAB","301","1","14:20 - 17:20","M","","W","","1480 1150","","16","0000585086","AMANDA DEVOSS"
"DHH","619","LAB","302","1","14:20 - 17:20","M","","W","","1480 1150","","15","0000585086","AMANDA DEVOSS"
"DHH","619","LAB","303","1","14:20 - 17:20","M","","W","","1480 1150","","9","0000585086","AMANDA DEVOSS"
"BBB","670","LEC","001","1","08:50 - 11:50","M","T","W R","F","1480 1309","","27","0000444054","JEFF ORYALL"
"IDD","699","IND","003","1","-","","","","","","","1","0004841799","JOEL HILL"
"BBB","700","LEC","001","1","14:25 - 15:15","M","T","W R","F","1480 1260","","4","0001591285","KEVIN WYNE"
"BBB","700","LEC","002","1","14:25 - 15:15","M","T","W R","F","1480 1309","","1","0001591285","KEVIN WYNE"
"BCC","716","LEC","001","1","13:20 - 14:10","M","T","W R","F","1480 1325","","27","0000672288","BEVERLY SPEECE"
"BCC","716","LEC","002","1","13:20 - 14:10","M","T","W R","F","1480 1325","","9","0000672288","BEVERLY SPEECE"
"EHH","729","FLD","001","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","6","0000672288","BEVERLY SPEECE"
"EHH","729","FLD","002","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","2","0000672288","BEVERLY SPEECE"
"EHH","739","FLD","001","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","10","0000672288","BEVERLY SPEECE"
"EHH","739","FLD","001","2","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","10","0000672288","BEVERLY SPEECE"
"EHH","739","FLD","002","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","4","0000672288","BEVERLY SPEECE"
"EHH","749","FLD","001","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","7","0000672288","BEVERLY SPEECE"
"EHH","749","FLD","002","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","2","0000672288","BEVERLY SPEECE"
"EHH","759","FLD","001","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","5","0000672288","BEVERLY SPEECE"
"EHH","759","FLD","002","1","07:00 - 17:00","M","T","W R","F","OFF CAMPUS","","1","0000672288","BEVERLY SPEECE"
