"COLLEGE:  EDU","","","","","","","","","","","","","","","","",""
"SUBJECT:  ART DEPARTMENT (168)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","307","LAB","002","1","17:30 - 20:00","M","","W","","","","","ONLINE","","17","0000475325","P / JEFFREY BUTLER"
"A1","312","LAB","001","1","17:00 - 19:30","M","","W","","","","","0469 6231","11","6","0004232087","P / FREDERICK STONEHOUSE"
"A1","314","LAB","001","1","11:00 - 13:30","","T","","R","","","","0469 7451","12","1","0004955455","P / SARAH FITZSIMONS"
"A1","316","LAB","001","1","13:45 - 16:15","M","","W","","","","","0469 6651","8","4","0005857959","P / ANDREW RUBIN"
"A1","318","LAB","001","1","13:45 - 16:15","M","","W","","","","","0220 1274","","13","0000134134","P / LAURIE CLARK"
"A1","322","LAB","001","1","09:00 - 14:00","","","","","F","","","0469 7101","11","3","0004841162","P / LESLIE SMITH III"
"A1","324","LAB","001","1","13:45 - 16:15","M","","W","","","","","0220 1040","4","2","0005101478","P / GERIT GRIMM"
"A1","326","LAB","001","1","13:45 - 16:15","","T","","R","","","","0469 6641","9","3","0005857959","P / ANDREW RUBIN"
"A1","332","LAB","001","1","13:45 - 16:15","","T","","R","","","","0469 6221","12","1","0004841162","P / LESLIE SMITH III"
"A1","334","LAB","001","1","11:00 - 13:30","M","","W","","","","","0469 7251","","6","0006242470","P / THOMAS LEES"
"A1","334","LAB","002","1","16:30 - 19:00","M","","W","","","","","0469 7251","7","2","0006317149","P / CATHERINE HUDNALL"
"A1","336","LAB","001","1","11:00 - 13:30","","T","","R","","","","0469 6621","","8","0005160319","P / FAISAL ABDUALLAH"
"A1","338","SEM","001","1","16:30 - 18:30","","T","","","","","","0400 0159","","13","0003218849","P / GAIL SIMPSON"
"A1","341","LAB","001","2","-","","","","","","","","ONLINE","12","6","0003045616","P / TIMOTHY RUSSELL"
"A1","342","LAB","001","1","13:45 - 16:15","","T","","R","","","","ONLINE","16","3","0002602124","P / ELAINE SCHEER"
"A1","346","LAB","001","1","08:15 - 10:45","M","","W","","","","","0469 6431","","16","0005853645","P / HENRIQUE NARDI"
"A1","346","LAB","002","1","11:00 - 13:30","M","","W","","","","","0469 6431","","15","0005853645","P / HENRIQUE NARDI"
"A1","346","LAB","003","1","08:15 - 10:45","","T","","R","","","","0469 6441","","15","0005853645","P / HENRIQUE NARDI"
"A1","348","LAB","002","1","08:15 - 10:45","","T","","R","","","","0469 6521","9","7","0005160319","P / FAISAL ABDUALLAH"
"A1","354","LAB","001","1","12:00 - 14:00","","","","","F","","","0220 0155","","5","0005299563","P / HELEN LEE"
"A1","366","LAB","001","2","16:00 - 17:15","","T","","R","","","","0545 4044","7","1","0006316248","P / MEGAN REILLY"
"A1","372","LEC","001","2","16:00 - 17:15","M","","W","","","","","ONLINE","10","7","0005123694","P / SHUXING FAN"
"A1","376","LAB","001","1","11:00 - 13:30","M","","W","","","","","0469 6261","","6","0006180098","P / DARCY PADILLA"
"A1","376","LAB","002","1","11:00 - 13:30","","T","","R","","","","0469 6261","","8","0006179544","P / KRISTINE JONES"
"A1","376","LAB","003","1","13:45 - 16:15","","T","","R","","","","0469 6261","","6","0006179544","P / KRISTINE JONES"
"A1","376","LAB","004","1","17:00 - 19:30","","T","","R","","","","ONLINE","","6","0005348940","P / DAKOTA MACE"
"A1","393","FLD","001","1","-","","","","","","","","ONLINE","","8","0003218849","P / GAIL SIMPSON"
"A1","428","LAB","001","1","13:45 - 16:15","M","","W","","","","","ONLINE","","20","0004444276","P / MAGGIE SNYDER"
"A1","428","LAB","002","1","17:00 - 19:30","M","","W","","","","","ONLINE","","19","0004444276","P / MAGGIE SNYDER"
