"","","","","","","","","","","University of Wisconsin-Madison","","","","","",""
"","Office of the Registrar                                                        Run Date: 10/15/2020 14:10:11 PM","","","","","","","","","","","","","","",""
"TERM:  1212","","","","","","","","","","","","","","","",""
"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","730","LEC","001","1","14:40 - 16:00","","T","","R","","","","ONLINE","26","0000962049","P / RICHARD MONETTE"
"A1","731","LEC","001","1","09:00 - 10:20","","T","","R","","","","ONLINE","93","0003113779","P / DAVID SCHWARTZ"
"A1","731","LEC","002","1","14:40 - 16:00","M","","W","","","","","0430 7200","66","0006313739","P / JOSHUA BRAVER"
"A1","732","LEC","001","1","08:20 - 10:20","M","","W","","","","","0430 5240","48","0000368837","P / GRETCHEN VINEY"
"A1","736","LEC","001","1","10:30 - 11:50","","T","","R","","","","0430 5246","33","0000220180","P / ADRIAN COHEN"
"A1","740","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 5246","74","0003811928","P / ASIFA QURAISHI-LANDES"
"A1","740","LEC","002","1","13:10 - 14:30","","T","","R","","","","0430 7200","47","0006312597","P / FRANCISKA COLEMAN"
"A1","741","LEC","001","1","13:10 - 14:30","","T","","R","","","","ONLINE","59","0005824847","P / YARON NILI"
"A1","742","LEC","001","1","09:50 - 11:50","","T","","R","","","","ONLINE","55","0003040968","P / ROBERT SCHNUR"
"A1","743","LEC","001","1","13:10 - 15:10","","","","R","","","","0430 3250","12","0000766188","P / ERIN HAHN"
"A1","743","LEC","001","1","13:10 - 15:10","","","","R","","","","0430 3250","12","0006301756","P / JAMES TRUE"
"A1","743","LEC","002","1","16:35 - 18:35","","","","R","","","","ONLINE","14","0000767214","P / ELIJAH VANCAMP"
"A1","743","LEC","002","1","16:35 - 18:35","","","","R","","","","ONLINE","14","0000449801","P / OLIVIA KELLEY"
"A1","744","LEC","001","1","13:10 - 14:30","M","","W","","","","","ONLINE","80","0005443827","P / MIRIAM SEIFTER"
"A1","746","LEC","001","1","12:00 - 12:55","M","","W","","F","","","0430 5229","6","0003441676","P / ANUJ DESAI"
"A1","746","LEC","002","1","12:00 - 12:55","","","","","F","","","","11","0003441676","P / ANUJ DESAI"
"A1","751","LEC","001","1","16:10 - 18:10","","","W","","","","","ONLINE","16","0000409099","P / DAVID CASIMIR"
"A1","753","LEC","001","1","14:40 - 16:00","M","","W","","","","","ONLINE","57","0003519292","P / FRANKLIN ARD"
"A1","768","SEM","001","1","-","","","","","","","","ONLINE","8
8","0000266719","P / JILL JACKLITZ"
"A1","768","SEM","001","1","-","","","","","","","","ONLINE","8
8","0000583696","P / REBECCA GENNERMAN"
"A1","768","SEM","001","1","-","","","","","","","","ONLINE","8
8","0000115173","P / SARAH DAVIS"
"A1","771","LEC","001","1","-","","","","","","","","ONLINE","79","0001016917","P / HOWARD ERLANGER"
"A1","771","LEC","002","1","-","","","","","","","","ONLINE","78","0001016917","P / HOWARD ERLANGER"
"A1","771","LEC","003","1","14:35 - 17:35","","","","R","","","","ONLINE","22","0000765400","P / ANDREW SEABORG"
"A1","785","SEM","001","1","14:40 - 16:40","","","W","","","","","0430 5229","14","0003811928","P / ASIFA QURAISHI-LANDES"
"A1","801","LEC","001","1","13:10 - 15:10","","T","","R","","","","ONLINE","87","0003113779","P / DAVID SCHWARTZ"
"A1","801","LEC","002","1","17:40 - 19:40","M","","W","","","","","0430 2260","35","0000942513","P / NICHOLAS MCNAMARA"
"A1","802","LEC","001","1","13:10 - 14:30","M","","W","","","","","ONLINE","72","0002602018","P / LINDA GREENE"
"A1","808","LEC","001","1","16:10 - 18:10","","","W","","","","","ONLINE","20","0000615158","P / ANDREW TURNER"
