"COLLEGE:  HEC","","","","","","","","","","","","","","","",""
"SUBJECT:  HUMAN DEVELOPMENT AND FAMILY STUDIES (230)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","041","1","-","","","","","","","","","1","0005202829","P / SARAH HALPERN-MEEKIN"
"A1","725","SEM","001","3","08:30 - 11:15","M","","","","","","","ONLINE","17
0","0002600961","P / B BROWN"
"A1","766","SEM","001","1","09:00 - 11:30","M","","","","","","","ONLINE","10","0006312853","P / ALVIN THOMAS"
"A1","872","SEM","001","1","16:30 - 19:00","","","W","","","","","ONLINE","16","0005613742","P / ROBERT NIX"
"A1","880","SEM","001","1","12:30 - 15:15","","","W","","","","","ONLINE","29
6","0000644218","P / CRAIG ALBERS"
"A1","990","IND","011","1","-","","","","","","","","","3","0000481740","P / JULIE POEHLMANN"
"A1","990","IND","033","1","-","","","","","","","","","3","0003773001","P / JANEAN DILWORTH-BART"
"A1","990","IND","035","1","-","","","","","","","","","1","0001545740","P / LAUREN PAPP"
"A1","990","IND","039","1","-","","","","","","","","","2","0001551443","P / SIGAN HARTLEY"
"A1","990","IND","040","1","-","","","","","","","","","4","0004835446","P / HEATHER KIRKORIAN"
"A1","990","IND","043","1","-","","","","","","","","","1","0005613742","P / ROBERT NIX"
"A1","990","IND","044","1","-","","","","","","","","","4","0005594315","P / LARISSA DUNCAN"
"A1","990","IND","045","1","-","","","","","","","","","1","0003178769","P / KRISTIN LITZELMAN"
"A1","990","IND","046","1","-","","","","","","","","","1","0005592032","P / CHARLES RAISON"
"A1","990","IND","047","1","-","","","","","","","","","2","0006040712","P / MARGARET KERR"
