"COLLEGE:  BUS","","","","","","","","","","","","","","","",""
"SUBJECT:  ACTUARIAL SCIENCE (242)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","300","LEC","001","1","-","","","","","","","","ONLINE","18","0006115147","P / XIAOCHEN JING"
"A1","301","LEC","001","1","16:00 - 17:15","","","W","","","","","ONLINE","19","0005547528","P / YOUNGSUN KIM"
"A1","301","LEC","002","1","16:00 - 17:15","","","","R","","","","ONLINE","21","0005547528","P / YOUNGSUN KIM"
"A1","303","LEC","001","2","13:00 - 14:15","M","","W","","","","","0140 2335","27","0000654739","P / KIRK PETER"
"A1","303","LEC","002","2","21:30 - 22:45","M","","W","","","","","ONLINE","20","0000654739","P / KIRK PETER"
"A1","399","IND","070","1","-","","","","","","","","","1","0002600510","P / MARJORIE ROSENBERG"
"A1","650","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","34","0000654739","P / KIRK PETER"
"A1","650","LEC","002","1","13:00 - 14:15","","T","","R","","","","0140 2290","32","0000654739","P / KIRK PETER"
"A1","652","LEC","001","1","11:00 - 12:15","M","","W","","","","","ONLINE","34","0000553148","P / PAUL JOHNSON"
"A1","652","LEC","002","1","13:00 - 14:15","M","","W","","","","","ONLINE","43","0000553148","P / PAUL JOHNSON"
"A1","653","LEC","001","1","14:30 - 15:45","","T","","R","","","","ONLINE","23","0000553148","P / PAUL JOHNSON"
"A1","654","LEC","001","1","09:30 - 10:45","M","","W","","","","","ONLINE","36","0003013674","P / YANG WANG"
