"COLLEGE:  EDU","","","","","","","","","","","","","","","",""
"SUBJECT:  CURRICULUM AND INSTRUCTION (272)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","799","IND","070","1","-","","","","","","","","","1","0001322480","P / SIMONE SCHWEBER"
"A1","799","IND","088","1","-","","","","","","","","","1","0000537957","P / DAWNENE HASSETT"
"A1","799","IND","092","1","-","","","","","","","","","1","0005844897","P / MAXINE MCKINNEY DE ROYSTON"
"A1","803","SEM","001","1","09:00 - 11:30","","","","R","","","","ONLINE","8
3","0000763738","P / MATTHEW BERLAND"
"A1","932","SEM","001","1","14:00 - 16:30","","T","","","","","","ONLINE","8
6","0004531636","P / NOAH FEINSTEIN"
"A1","947","SEM","001","1","16:30 - 19:05","","","W","","","","","0469 2411","9","0004255123","P / TERYL DOBBS"
"A1","975","SEM","001","1","13:30 - 16:00","","","W","","","","","ONLINE","6","0005844897","P / MAXINE MCKINNEY DE ROYSTON"
"A1","975","SEM","002","1","09:00 - 11:30","","","W","","","","","0153 0243","7","0004894669","P / KATHRYN KIRCHGASLER"
"A1","975","SEM","003","1","09:55 - 12:25","","T","","","","","","0153 0131","8","0000673123","P / PETER WARDRIP"
"A1","975","SEM","004","1","16:30 - 19:00","M","","","","","","","ONLINE","9","0003107141","P / JEREMY STODDARD"
"A1","975","SEM","005","1","10:00 - 13:00","","","W","","","","","ONLINE","11","0002601030","P / CARL GRANT"
"A1","975","SEM","005","1","10:00 - 13:00","","","W","","","","","ONLINE","11","0005844660","P / ERIKA BULLOCK"
"A1","990","IND","001","1","-","","","","","","","","","8","0003973108","P / ERICA HALVERSON"
"A1","990","IND","003","1","-","","","","","","","","","3","0003621486","P / KATE VIEIRA"
"A1","990","IND","004","1","-","","","","","","","","","2","0005418223","P / LI-CHING HO"
"A1","990","IND","007","1","-","","","","","","","","","1","0005439650","P / LESLEY BARTLETT"
"A1","990","IND","013","1","-","","","","","","","","","1","0004255123","P / TERYL DOBBS"
"A1","990","IND","015","1","-","","","","","","","","","1","0005100816","P / TRAVIS WRIGHT"
"A1","990","IND","016","1","-","","","","","","","","","1","0003355344","P / HALA GHOUSSEINI"
"A1","990","IND","017","1","-","","","","","","","","","2","0005160916","P / LEEMA BERLAND"
"A1","990","IND","021","1","-","","","","","","","","","10","0003127177","P / FRANCOIS TOCHON"
"A1","990","IND","023","1","-","","","","","","","","","2","0004531636","P / NOAH FEINSTEIN"
"A1","990","IND","031","1","-","","","","","","","","","2","0000607241","P / JOHN RUDOLPH"
"A1","990","IND","039","1","-","","","","","","","","","5","0005844660","P / ERIKA BULLOCK"
"A1","990","IND","052","1","-","","","","","","","","","5","0002600522","P / MARGARET HAWKINS"
"A1","990","IND","056","1","-","","","","","","","","","7","0002600296","P / THOMAS POPKEWITZ"
"A1","990","IND","057","1","-","","","","","","","","","1","0002601653","P / JULIA KOZA"
"A1","990","IND","061","1","-","","","","","","","","","2","0006032566","P / NICOLE LOUIE"
"A1","990","IND","067","1","-","","","","","","","","","6","0001334469","P / BERNADETTE BAKER"
