"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  PSYCHOLOGY (820)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","040","1","-","","","","","","","","","1","0002600403","P / RICHARD DAVIDSON"
"A1","990","IND","044","1","-","","","","","","","","","5","0003356415","P / MARYELLEN MACDONALD"
"A1","990","IND","045","1","-","","","","","","","","","4","0001549211","P / MICHAEL KOENIGS"
"A1","990","IND","053","1","-","","","","","","","","","3","0002600267","P / CATHERINE MARLER"
"A1","990","IND","057","1","-","","","","","","","","","3","0005287264","P / YURI SAALMANN"
"A1","990","IND","065","1","-","","","","","","","","","4","0003067688","P / MARTHA ALIBALI"
"A1","990","IND","066","1","-","","","","","","","","","1","0003574850","P / ANTHONY AUGER"
"A1","990","IND","076","1","-","","","","","","","","","1","0000616240","P / RYAN HERRINGA"
"A1","990","IND","083","1","-","","","","","","","","","1","0004957683","P / DAVID PLANTE"
"A1","995","FLD","001","3","-","","","","","","","","ONLINE","3
0","0000491882","P / KRISTY KELLY"
"A1","995","FLD","001","3","-","","","","","","","","ONLINE","3
0","0003067685","P / WILLIAM HOYT"
