"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  BIOMEDICAL ENGINEERING (207)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","601","LEC","003","1","08:50 - 09:40","","","W","","F","","","ONLINE","14","0003106074","P / PAMELA KREEGER"
"A1","601","LEC","006","1","16:00 - 18:00","M","","W","","","","","0407 1164","4
4","0003567122","P / CHRISTOPHER LUZZIO"
"A1","615","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 1610","25
20","0003646987","P / COLLEEN WITZENBURG"
"A1","615","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 1610","25
20","0006213458","P / CALLYN KOZITZA"
"A1","619","LEC","001","3","13:20 - 14:10","","T","","R","","","","ONLINE","31
23","0000955912","P / KEVIN ELICEIRI"
"A1","619","LAB","301","3","17:00 - 19:00","","","W","","","","","ONLINE","31
23","0000955912","P / KEVIN ELICEIRI"
"A1","701","SEM","001","1","12:00 - 12:55","M","","","","","","","ONLINE","33","0005285346","P / JEREMY ROGERS"
"A1","702","FLD","001","1","-","","","","","","","","","1","0000761703","P / JOHN ARCHAMBAULT"
"A1","702","FLD","001","1","-","","","","","","","","","1","0000444393","P / JULIE RAE"
"A1","710","LEC","001","2","14:30 - 15:45","","T","","R","","","","ONLINE","6
0","0001420643","P / OLIVER WIEBEN"
"A1","780","SEM","001","1","16:00 - 17:00","","","W","","","","","ONLINE","5","0001564986","P / MEGAN MCCLEAN"
"A1","790","IND","004","1","-","","","","","","","","","1","0006180480","P / AVIAD HAI"
"A1","790","IND","005","1","-","","","","","","","","","1","0006182864","P / MELISSA KINNEY"
"A1","790","IND","006","1","-","","","","","","","","","1","0003646987","P / COLLEEN WITZENBURG"
"A1","790","IND","034","1","-","","","","","","","","","1","0003802456","P / WILLIAM MURPHY"
"A1","790","IND","046","1","-","","","","","","","","","1","0003445060","P / NAOMI CHESLER"
"A1","790","IND","051","1","-","","","","","","","","","1","0003568872","P / DARRYL THELEN"
"A1","790","IND","073","1","-","","","","","","","","","1","0000739210","P / BRYAN HEIDERSCHEIT"
"A1","790","IND","101","1","-","","","","","","","","","2","0004711687","P / SHAOQIN GONG"
"A1","790","IND","107","1","-","","","","","","","","","1","0005285346","P / JEREMY ROGERS"
"A1","790","IND","118","1","-","","","","","","","","","1","0000955912","P / KEVIN ELICEIRI"
"A1","790","IND","139","1","-","","","","","","","","","1","0006171823","P / KIP LUDWIG"
"A1","790","IND","140","1","-","","","","","","","","","2","0006242349","P / JOSHUA ROTH"
"A1","799","IND","001","1","-","","","","","","","","","1","0003582006","P / ALEJANDRO ROLDAN"
"A1","799","IND","026","1","-","","","","","","","","","1","0002600299","P / ROBERT RADWIN"
"A1","799","IND","046","1","-","","","","","","","","","1","0003445060","P / NAOMI CHESLER"
"A1","799","IND","096","1","-","","","","","","","","","1","0003358279","P / AMIT NIMUNKAR"
"A1","799","IND","101","1","-","","","","","","","","","3","0004711687","P / SHAOQIN GONG"
"A1","799","IND","110","1","-","","","","","","","","","1","0001564986","P / MEGAN MCCLEAN"
