"","","SUBJECT: PHYSIOLOGY (762)","","","","","","","","","",""
"","","TERM:","1066","","","","","","","","",""
"","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"PHYSIOLOGY","","","","","","","","","","","",""
"DHH","335","LEC","001","1","08:55 - 10:10","M","T","W R","0451B0140","81","0002601646","ROBERTSON,GAIL A"
"DHH","335","LEC","001","1","08:55 - 10:10","M","T","W R","0451B0140","81","0000947039","STRANG,KEVIN THOMAS"
"DHH","335","LAB","301","1","10:20 - 13:00","","T","R","0450 2395","81","0003234803","LOKUTA,ANDREW J"
"DHH","335","DIS","601","1","10:20 - 11:35","","","W","0450 2395","81","0003234803","LOKUTA,ANDREW J"
"DHH","699","IND","006","1","-","","","","","1","0003343406","BASSO,MICHELE A"
"DHH","699","IND","021","1","-","","","","","6","0003234803","LOKUTA,ANDREW J"
"DHH","699","IND","069","1","-","","","","","1","0002601646","ROBERTSON,GAIL A"
"DHH","990","IND","003","1","-","","","","","1","0001100224","ALARID,ELAINE T."
"DHH","990","IND","006","1","-","","","","","3","0003343406","BASSO,MICHELE A"
"DHH","990","IND","009","1","-","","","","","4","0002600519","CHAPMAN,EDWIN R"
"DHH","990","IND","016","1","-","","","","","1","0003234931","GOMEZ,TIMOTHY M"
"DHH","990","IND","018","1","-","","","","","3","0002600231","CZAJKOWSKI,CYNTHIA M"
"DHH","990","IND","020","1","-","","","","","1","0000936161","SAUPE,KURT WILLIAM"
"DHH","990","IND","024","1","-","","","","","3","0002601619","ERVASTI,JAMES M"
"DHH","990","IND","036","1","-","","","","","5","0002600645","JACKSON,MEYER B"
"DHH","990","IND","039","1","-","","","","","1","0002839534","JANUARY,CRAIG T"
"DHH","990","IND","040","1","-","","","","","2","0003130187","JONES,MATHEW V"
"DHH","990","IND","042","1","-","","","","","1","0002600852","KAMP,TIMOTHY J"
"DHH","990","IND","054","1","-","","","","","1","0002600839","MAKIELSKI,JONATHAN C"
"DHH","990","IND","055","1","-","","","","","2","0003343407","MARRIOTT,GERARD J"
"DHH","990","IND","056","1","-","","","","","1","0002602011","MITCHELL,GORDON S"
"DHH","990","IND","060","1","-","","","","","4","0002601239","MOSS,RICHARD L"
"DHH","990","IND","063","1","-","","","","","1","0002602025","OERTEL,DONATA"
"DHH","990","IND","069","1","-","","","","","4","0002601646","ROBERTSON,GAIL A"
"DHH","990","IND","075","1","-","","","","","1","0001111998","SUN,DAN DAN"
"DHH","990","IND","076","1","-","","","","","1","0003347201","SVENDSEN,CLIVE N"
"DHH","990","IND","081","1","-","","","","","2","0002601569","VALDIVIA,HECTOR H"
"DHH","990","IND","084","1","-","","","","","3","0002601958","WALKER,JEFFERY W"
"DHH","990","IND","096","1","-","","","","","2","0000985155","ZISKIND-CONHAIM,LEA"
"DHH","990","IND","097","1","-","","","","","1","0003335664","LITOVSKY,RUTH Y"
