"","","SUBJECT: MEDICAL GENETICS (616)","","","","","","","","","","","",""
"","","TERM:","1066","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MEDICAL GENETICS","","","","","","","","","","","","",""
"CAA","677","LEC","001","1","08:00 - 16:30","M","T","W R","F","","15","0","0000623858","KESSEL,RAYMOND"
"DAA","677","LEC","001","1","08:00 - 16:30","M","T","W R","F","","10","0","0000623858","KESSEL,RAYMOND"
"DHH","677","LEC","001","1","-","","","","","","14","14","0000623858","KESSEL,RAYMOND"
"DHH","677","LEC","001","1","-","","","","","","14","14","0001484739","SWENDRZYNSKI,KRISTI"
"EAA","677","LEC","001","1","08:00 - 16:30","M","T","W R","F","","9","0","0000623858","KESSEL,RAYMOND"
"EBB","677","LEC","001","1","08:30 - 16:30","M","T","W R","F","","25","25","0000623858","KESSEL,RAYMOND"
"GAA","677","LEC","036","1","08:00 - 16:30","M","T","W R","F","","10","10","0000623858","KESSEL,RAYMOND"
"HAA","677","LEC","001","1","08:00 - 16:30","M","T","W R","F","","3","3","0000623858","KESSEL,RAYMOND"
"DHH","699","IND","071","1","-","","","","","","","4","0000623858","KESSEL,RAYMOND"
"FHH","699","IND","071","1","-","","","","","","","2","0000623858","KESSEL,RAYMOND"
"DHH","990","IND","048","1","-","","","","","","","2","0002600498","PAULI,RICHARD M"
"DHH","993","SEM","001","1","15:30 - 16:30","","","W","","0082 1111","29","0","0002600986","GANETZKY,BARRY S"
