"","","SUBJECT: REHABILITATION PSYCHOLOGY AND SPECIAL EDUCATION (194)","","","","","","","","","","",""
"","","TERM:","1066","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","REHABILITATION PSYCHOLOGY AND SPECIAL EDUCATION","","","","","","","","","","","",""
"DDD","300","LEC","001","1","09:00 - 11:35","M","T","W R","0400 0234","","20","0003802457","TRAINOR,AUDREY A"
"HDD","330","LEC","001","1","09:00 - 11:35","M","T","W R","0469 2261","","5","0000952021","COLLET-KLINGENBERG,LANA LEE"
"DDD","469","LEC","001","1","08:30 - 11:40","","T","W R","0545 4035","","7","0000849360","TARVER,SARA G."
"DDD","500","LEC","001","1","09:30 - 12:05","M","T","W R","","","14","0004007913","GERVEY,ROBERT L"
"HDD","505","LEC","001","1","09:30 - 12:05","M","T","W R","0545 4020","","17","0000475837","CHAN,FONG H."
"DDD","506","LEC","001","1","13:10 - 16:10","","T","W R","0153 0267","14","0","0000786868","HOON,LISA VICTORIA"
"AKK","630","IND","018","1","-","","","","","","11","0000938086","BERVEN,NORMAN LEE"
"DHH","630","IND","005","1","-","","","","","","1","0003560127","MALMGREN,KIMBER W."
"DHH","630","IND","008","1","-","","","","","","1","0003802457","TRAINOR,AUDREY A"
"DHH","630","IND","018","1","-","","","","","","6","0000938086","BERVEN,NORMAN LEE"
"DDD","660","LEC","001","1","09:00 - 11:35","M","T","W R","0469 2611","","23","0002601280","GINTER,MICHAEL R"
"HDD","660","LEC","002","1","09:00 - 11:35","M","T","W R","0469 2611","","22","0002601280","GINTER,MICHAEL R"
"AKK","690","IND","008","1","-","","","","","","1","0003802457","TRAINOR,AUDREY A"
"AKK","690","IND","010","1","-","","","","","","3","0000628309","ROSENTHAL,DAVID AARON"
"AKK","690","IND","017","1","-","","","","","","1","0000921564","LYNCH,RUTH T"
"AKK","690","IND","018","1","-","","","","","","4","0000938086","BERVEN,NORMAN LEE"
"DDD","690","IND","018","1","-","","","","","","1","0000938086","BERVEN,NORMAN LEE"
"DHH","690","IND","005","1","-","","","","","","1","0003560127","MALMGREN,KIMBER W."
"DHH","690","IND","009","1","-","","","","","","1","0000475837","CHAN,FONG H."
"HDD","690","IND","017","1","-","","","","","","1","0000921564","LYNCH,RUTH T"
"AKK","699","IND","005","1","-","","","","","","1","0003560127","MALMGREN,KIMBER W."
"AKK","699","IND","008","1","-","","","","","","1","0003802457","TRAINOR,AUDREY A"
"AKK","699","IND","018","1","-","","","","","","1","0000938086","BERVEN,NORMAN LEE"
"DHH","699","IND","005","1","-","","","","","","1","0003560127","MALMGREN,KIMBER W."
"DHH","699","IND","018","1","-","","","","","","1","0000938086","BERVEN,NORMAN LEE"
"DDD","700","LEC","001","1","09:30 - 12:05","M","T","W R","0545 4018","","8","0000475837","CHAN,FONG H."
"DHH","803","IND","006","1","-","","","","","","1","0002601047","HANLEY-MAXWELL,CHERYL D"
"ACC","810","LEC","001","1","15:00 - 18:00","M","T","W R","0018 7111","","12","0000441546","EIRING,KRISTINE MARY"
"HDD","820","LEC","001","1","09:30 - 12:05","M","T","W R","0545 4035","","13","0000628309","ROSENTHAL,DAVID AARON"
"HDD","850","LEC","002","1","08:55 - 12:15","M","T","W","0400 0318","25","0","0000558918","MORAN,THOMAS JAMES"
"AKK","860","SEM","001","1","12:55 - 14:10","","T","","0469 2611","","6","0000938086","BERVEN,NORMAN LEE"
"AKK","860","SEM","002","1","12:55 - 14:10","","","W","0469 2611","","4","0000938086","BERVEN,NORMAN LEE"
"AKK","860","SEM","003","1","16:00 - 17:15","","T","","0018 7121","","6","0000938086","BERVEN,NORMAN LEE"
