"","","SUBJECT: HISTORY (448)","","","","","","","","","","","",""
"","","TERM:","1066","","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"HISTORY","","","","","","","","","","","","","",""
"ADD","101","LEC","001","1","09:00 - 12:00","M","T","W R","F","0469 1641","","17","0002601642","SHARPLESS,JOHN B"
"DDD","115","LEC","001","1","11:45 - 13:45","M","T","W R","F","0054 B302","","41","0002600223","MAZZAOUI,MAUREEN F"
"ADD","200","LEC","001","1","10:20 - 12:50","M","T","W R","","0046 6102","","3","0002601493","COURTENAY,WILLIAM J"
"DDD","208","LEC","001","1","13:10 - 15:40","M","T","W R","","0469 1651","17","17","0002600247","DICKEY,LAURENCE W"
"DDD","223","LEC","001","1","14:30 - 16:50","M","T","W R","","0469 1217","","28","0002601124","KOSHAR,RUDY J"
"ACC","225","LEC","001","1","08:55 - 11:55","M","T","W R","F","0469 1651","","26","0003674865","SWEET,JAMES H"
"ACC","243","LEC","001","1","08:55 - 11:55","M","T","W R","F","0469 1217","39","19","0002602174","SCARANO,FRANCISCO A"
"CDD","277","LEC","001","1","13:10 - 15:50","M","T","W R","","0046 6104","66","19","0000267927","FAIR,JO ELLEN"
"CDD","277","DIS","301","1","11:00 - 12:30","M","","","","0482 0474","17","7","0000267927","FAIR,JO ELLEN"
"CDD","277","DIS","302","1","11:00 - 12:30","","T","","","0482 0148","17","4","0000267927","FAIR,JO ELLEN"
"CDD","277","DIS","303","1","11:00 - 12:30","","","W","","0482 0148","17","5","0000267927","FAIR,JO ELLEN"
"CDD","277","DIS","304","1","09:15 - 10:45","","","R","","0482 0382","15","3","0000267927","FAIR,JO ELLEN"
"ACC","398","LEC","001","1","09:00 - 12:00","M","T","W R","F","0469 2650","","74","0002600407","ARCHDEACON,THOMAS J"
"ADD","412","LEC","001","1","08:55 - 11:25","M","T","W R","","0400 0249","16","8","0002600194","FULTZ,MICHAEL"
"HDD","472","LEC","001","1","13:10 - 15:25","M","T","W R","F","0482 0104","29","13","0002600632","ATIS,SARAH G"
"DHH","681","IND","026","1","-","","","","","","","1","0002600026","MALLON,FLORENCIA E"
"DHH","699","IND","001","1","-","","","","","","","1","0002600407","ARCHDEACON,THOMAS J"
"DHH","699","IND","003","1","-","","","","","","","1","0000426747","BLACKHAWK,NED C"
"DHH","699","IND","016","1","-","","","","","","","1","0002601605","DUNLAVY,COLLEEN A"
"DHH","699","IND","027","1","-","","","","","","","1","0002600223","MAZZAOUI,MAUREEN F"
"DHH","699","IND","037","1","-","","","","","","","1","0002602174","SCARANO,FRANCISCO A"
"DHH","699","IND","039","1","-","","","","","","","1","0002601642","SHARPLESS,JOHN B"
"DHH","751","SEM","001","1","-","","","","","","","1","0003674865","SWEET,JAMES H"
"DCC","974","SEM","001","1","08:30 - 11:30","M","T","W R","F","0469 5245","","14","0002600178","COHEN,CHARLES L"
"DCC","975","SEM","001","1","13:00 - 16:00","M","T","W R","F","0469 5245","","12","0002600178","COHEN,CHARLES L"
"DHH","990","IND","001","1","-","","","","","","","2","0002600407","ARCHDEACON,THOMAS J"
"DHH","990","IND","003","1","-","","","","","","","1","0000426747","BLACKHAWK,NED C"
"DHH","990","IND","004","1","-","","","","","","","1","0002600624","BOSWELL,LAIRD"
"DHH","990","IND","005","1","-","","","","","","","3","0002600470","BOYDSTON,JEANNE"
"DHH","990","IND","010","1","-","","","","","","","1","0002602166","COOPER,JOHN M"
"DHH","990","IND","011","1","-","","","","","","","1","0002601493","COURTENAY,WILLIAM J"
"DHH","990","IND","012","1","-","","","","","","","4","0000685533","CRONON,WILLIAM JOHN"
"DHH","990","IND","015","1","-","","","","","","","2","0002600321","DONNELLY,JAMES S"
