"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  ASIAN LANGUAGES AND CULTURES: LANGUAGES (186)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","375","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0474","","20","0005692844","P / YUKI SHIMIZU"
"A1","377","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0487","","21","0004930362","P / TAKAKO NAKAKUBO"
"A1","379","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0386","","22","0004902143","P / TIANGE WANG"
"A1","379","LEC","002","1","08:50 - 09:40","M","","W","","F","","","0482 0367","","12","0004902143","P / TIANGE WANG"
"A1","381","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0390","","4","0006101904","P / JI HYE YUN"
"A1","381","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0390","","4","0003919938","S / BYUNG-JIN LIM"
"A1","406","LEC","001","1","13:00 - 14:15","","T","","R","","","","0482 0374","","3","0003919938","P / BYUNG-JIN LIM"
"A1","422","LEC","001","1","13:00 - 14:15","M","","W","","","","","ONLINE","4","3","0003226297","P / ERLIN BARNARD"
"A1","422","LEC","002","1","13:00 - 14:15","","T","","R","","","","0482 0382","4","0","0001169885","P / JANPANIT SURASIN"
"A1","422","LEC","002","1","13:00 - 14:15","","T","","R","","","","0482 0382","4","0","0003226297","S / ERLIN BARNARD"
"A1","422","LEC","003","1","11:00 - 12:15","","T","","R","","","","0482 0478","8","2","0005302602","P / MUHAMMAD ASIF"
"A1","422","LEC","003","1","11:00 - 12:15","","T","","R","","","","0482 0478","8","2","0003226297","S / ERLIN BARNARD"
"A1","422","LEC","004","1","13:00 - 14:15","","T","","R","","","","ONLINE","4","0","0003226297","S / ERLIN BARNARD"
"A1","422","LEC","004","1","13:00 - 14:15","","T","","R","","","","ONLINE","4","0","0004542398","P / HONG DINH"
"A1","422","LEC","005","1","13:00 - 14:15","","T","","R","","","","ONLINE","4","1","0004542398","P / HONG DINH"
"A1","422","LEC","005","1","13:00 - 14:15","","T","","R","","","","ONLINE","4","1","0003226297","S / ERLIN BARNARD"
"A1","452","LEC","001","1","14:30 - 15:45","M","","W","","","","","0482 0499","","22","0000617547","P / JUNKO MORI"
"A1","454","LEC","001","1","16:00 - 17:15","M","","W","","","","","0482 0387","","15","0004950498","P / TIANLU ZHANG"
"A1","475","LEC","001","1","16:00 - 18:30","M","","","","","","","0482 0499","","9","0003369975","P / TYRELL HABERKORN"
"A1","475","LEC","002","1","16:30 - 17:50","","T","","R","","","","","","1","0003226297","P / ERLIN BARNARD"
"A1","560","LEC","001","1","13:00 - 14:15","M","","W","","","","","0482 0483","","1","0003226297","S / ERLIN BARNARD"
"A1","560","LEC","001","1","13:00 - 14:15","M","","W","","","","","0482 0483","","1","0006316529","P / ZARA CHOWDHARY"
