"TERM:  1244","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMMUNICATION ARTS (250)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","419","LEC","001","2","14:30 - 15:45","","T","","R","","","","0056 0122","31
6","0003686656","P / MEGAN BAILON"
"A1","460","LEC","001","2","14:30 - 15:45","","T","","R","","","","0482 0114","69
55","0000127660","P / PATRICK RUMBLE"
"A1","465","LEC","001","1","11:00 - 13:00","","T","","R","","","","0545 3161","16","0006286599","P / SAMANTHA JANES"
"A1","465","LEC","002","1","13:30 - 15:30","","T","","R","","","","0545 3161","16","0006286599","P / SAMANTHA JANES"
"A1","467","LEC","001","1","09:00 - 12:30","","","","R","","","","0545 2050A","18","0006295271","X / MATTIE JACOBS"
"A1","467","LEC","001","1","09:00 - 12:30","","","","R","","","","0545 2050A","18","0000126613","P / ERIK GUNNESON"
"A1","468","LEC","001","1","14:30 - 15:45","M","","W","","","","","0545 3155","20","0006206426","P / LESLEY STEVENSON"
"A1","468","LEC","002","1","16:00 - 17:15","M","","W","","","","","0545 3155","19","0006206426","P / LESLEY STEVENSON"
"A1","470","LEC","001","1","13:00 - 14:15","","T","","R","","","","0140 1280","46","0000131924","P / MARY MCCOY"
"A1","540","LEC","001","1","09:30 - 10:45","","T","","R","","","","0545 4008","20","0004613231","P / JONATHAN GRAY"
"A1","540","LAB","301","1","16:00 - 18:00","M","","","","","","","0545 3160D","8","0004613231","P / JONATHAN GRAY"
"A1","540","LAB","302","1","16:00 - 18:00","","","","R","","","","0545 3160D","5","0004613231","P / JONATHAN GRAY"
"A1","540","LAB","303","1","12:00 - 14:00","","","","","F","","","0545 3160D","7","0004613231","P / JONATHAN GRAY"
"A1","565","LEC","001","1","14:30 - 15:45","M","","W","","","","","0154 0301","28","0001131238","P / MARIE-LOUISE MARES"
"A1","573","SEM","001","1","09:30 - 10:45","","T","","R","","","","0140 2195","15","0006399886","P / ANIRBAN BAISHYA"
"A1","605","LEC","001","1","-","","","","","","","","ONLINE","131","0003573537","P / AMY SCHULTZ"
"A1","609","LEC","001","1","09:00 - 12:00","","","","","F","","","0545 3155","18","0000126613","P / ERIK GUNNESON"
"A1","609","LEC","001","1","09:00 - 12:00","","","","","F","","","0545 3155","18","0006295271","X / MATTIE JACOBS"
"A1","613","LEC","001","1","18:30 - 21:00","","","W","","","","","0545 3155","15","0000527820","P / JEFF SMITH"
"A1","613","LEC","002","1","14:30 - 15:45","","T","","R","","","","0545 4070","14","0003437385","P / BEN SINGER"
"A1","613","LAB","301","1","16:00 - 18:00","","","W","","","","","0545 4070","15","0000527820","P / JEFF SMITH"
"A1","613","LAB","302","1","16:00 - 18:00","","T","","","","","","0545 4070","14","0003437385","P / BEN SINGER"
"A1","614","FLD","001","1","-","","","","","","","","ONLINE","2","0000912304","P / JENELL JOHNSON"
"A1","615","FLD","001","1","-","","","","","","","","ONLINE","1","0000912304","P / JENELL JOHNSON"
"A1","616","LEC","001","3","13:00 - 14:15","","T","","R","","","","0545 5055","24
0","0004310417","P / KARYN RIDDLE"
"A1","617","LEC","001","3","08:50 - 09:40","M","","W","","F","","","0469 1121","49
11","0004878004","P / KATHERYN CHRISTY"
"A1","617","LEC","001","3","08:50 - 09:40","M","","W","","F","","","0469 1121","49
11","0006498680","X / THOMAS ZHANG"
"A1","659","LEC","001","1","14:30 - 17:30","","T","","","","","","0545 3155","18","0006315729","P / AARON GREER"
"A1","659","LEC","001","1","14:30 - 17:30","","T","","","","","","0545 3155","18","0006295271","X / MATTIE JACOBS"
