"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 2/20/2024 12:17:18 PM","","","","","","","","","","","","","","","",""
"TERM:  1244","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  INTERDISCIPLINARY COURSES (L & S) (502)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","260","FLD","001","1","-","","","","","","","","ONLINE","","47","0006544331","P / VICTORIA DIETZ"
"OAH","302","LEC","001","1","-","","","","","","","","ONLINE","","6","0001265677","P / GREG DOWNEY"
"","","","","","","","","","","","","","","","","","Page 478 of 787"
