"COLLEGE:  BUS","","","","","","","","","","","","","",""
"SUBJECT:  OPERATIONS AND TECHNOLOGY MANAGEMENT (238)","","","","","","","","","","","","","",""
"","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F
S","FACILITY
X","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","ENRN
TOT","",""
"A1","300","LEC","001","1","09:55 - 10:45","M","","W","","","0140 2120","48","0006587438","P / TARIQ MUGHAL"
"A1","300","LEC","002","1","11:00 - 11:50","M","","W","","","0140 2120","110","0003011973","P / TIM MCCLURG"
"A1","300","LEC","003","1","13:20 - 14:10","M","","W","","","0140 2120","88","0003011973","P / TIM MCCLURG"
"A1","300","LEC","004","1","14:25 - 15:15","M","","W","","","0140 2120","93","0003011973","P / TIM MCCLURG"
"A1","300","DIS","301","1","08:50 - 09:40","","","","","F","0140 1295","14","0006468258","P / TOM GOGIC"
"A1","300","DIS","302","1","09:55 - 10:45","","","","","F","0140 1295","31","0006468258","P / TOM GOGIC"
"A1","300","DIS","303","1","11:00 - 11:50","","","","","F","0140 1295","54","0006468258","P / TOM GOGIC"
"A1","300","DIS","304","1","11:00 - 11:50","","","","","F","0140 2335","56","0005456070","P / ADAM GREER"
"A1","300","DIS","305","1","08:50 - 09:40","","","","","F","0140 2335","25","0005456070","P / ADAM GREER"
"A1","300","DIS","306","1","09:55 - 10:45","","","","","F","0140 2335","42","0005456070","P / ADAM GREER"
"A1","300","DIS","307","1","09:55 - 10:45","","","","","F","0140 2280","16","0006450184","P / KASHISH MALIK"
"A1","300","DIS","308","1","11:00 - 11:50","","","","","F","0140 2280","28","0006450184","P / KASHISH MALIK"
"A1","300","DIS","309","1","12:05 - 12:55","","","","","F","0140 2280","39","0006450184","P / KASHISH MALIK"
"A1","300","DIS","310","1","09:55 - 10:45","","","","","F","0140 2270","3","0006468733","P / SAJAL DIXIT"
"A1","300","DIS","311","1","11:00 - 11:50","","","","","F","0140 2270","21","0006468733","P / SAJAL DIXIT"
"A1","300","DIS","312","1","12:05 - 12:55","","","","","F","0140 2270","10","0006468733","P / SAJAL DIXIT"
"OIH","300","LEC","100","1","-","","","","","","ONLINE","44","0003011973","P / TIM MCCLURG"
"A1","351","LEC","001","1","14:30 - 15:45","","T","","R","","0140 2210M","20","0006585866","P / DAVID DWIGHT"
"A1","421","LEC","001","2","08:00 - 09:15","","T","","R","","0140 1280","20
6","0004276743","P / JAKE DEAN"
"A1","421","LEC","002","2","09:30 - 10:45","","T","","R","","0140 1280","40
6","0004276743","P / JAKE DEAN"
"A1","423","LEC","001","2","13:00 - 14:15","","T","","R","","0140 1270","39
5","0006079890","P / XIAOYANG LONG"
"A1","423","LEC","002","2","14:30 - 15:45","","T","","R","","0140 1270","30
4","0006079890","P / XIAOYANG LONG"
"A1","427","LEC","001","2","11:00 - 12:15","","T","","R","","0140 3335","50
11","0000481125","P / PETER LUKSZYS"
"A1","427","LEC","002","2","13:00 - 14:15","","T","","R","","0140 3335","41
7","0000481125","P / PETER LUKSZYS"
"A1","452","LEC","001","1","13:00 - 14:15","M","","W","","","0140 3560","30","0006489363","P / TOM BURKARD"
"A1","452","LEC","002","1","14:30 - 15:45","M","","W","","","0140 3560","29","0006489363","P / TOM BURKARD"
"A1","452","LEC","003","1","08:00 - 09:15","","T","","R","","0140 3560","9","0006587438","P / TARIQ MUGHAL"
"A1","452","LEC","004","1","09:30 - 10:45","","T","","R","","0140 3560","28","0006587438","P / TARIQ MUGHAL"
"A1","453","LEC","001","1","09:30 - 10:45","","T","","R","","0140 2210R","29","0000261439","P / GREG DECROIX"
