"TERM:  1244","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ART HISTORY (180)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","775","LEC","002","1","08:25 - 09:40","M","","W","","","","","0544 L150","29
0","0006487927","P / STEFFANI BENNETT"
"A1","779","LEC","001","1","11:00 - 12:15","","T","","R","","","","0544 L150","48
0","0005276617","P / JENNIFER PRUITT"
"A1","779","LEC","002","1","16:45 - 18:00","","T","","R","","","","0544 L166","10
1","0005276617","P / JENNIFER PRUITT"
"A1","779","LEC","003","1","16:00 - 17:15","M","","W","","","","","0544 L150","15
2","0003669310","P / PREETI CHOPRA"
"A1","799","IND","002","1","-","","","","","","","","","1","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","799","IND","004","1","-","","","","","","","","","1","0006487927","P / STEFFANI BENNETT"
"A1","799","IND","006","1","-","","","","","","","","","1","0003637709","P / ANNA CAMPBELL"
"A1","799","IND","029","1","-","","","","","","","","","2","0003076052","P / THOMAS DALE"
"A1","799","IND","030","1","-","","","","","","","","","2","0006316489","P / DANIEL SPAULDING"
"A1","799","IND","035","1","-","","","","","","","","","4","0003568183","P / JILL CASID"
"A1","799","IND","042","1","-","","","","","","","","","3","0005276539","P / YUHANG LI"
"A1","799","IND","050","1","-","","","","","","","","","1","0003669310","P / PREETI CHOPRA"
"A1","799","IND","053","1","-","","","","","","","","","2","0003233889","P / GUILLERMINA DE FERRARI"
"A1","800","SEM","001","1","09:30 - 10:45","","T","","R","","","","0544 L166","9
3","0006590862","P / DAVID NORMAN"
"A1","802","SEM","001","1","16:00 - 19:00","","T","","","","","","0544 L170","17
6","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","856","SEM","001","1","16:00 - 18:30","M","","","","","","","0544 L170","13
4","0006316489","P / DANIEL SPAULDING"
"A1","863","SEM","001","1","11:00 - 12:15","M","","W","","","","","0085 2255","17
6","0003784036","P / SARAH CARTER"
"A1","876","SEM","001","1","17:00 - 19:30","","","","R","","","","0544 L170","10
5","0005276539","P / YUHANG LI"
"A1","990","IND","002","1","-","","","","","","","","","3","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","990","IND","021","1","-","","","","","","","","","2","0002602168","P / NICK CAHILL"
"A1","990","IND","029","1","-","","","","","","","","","7","0003076052","P / THOMAS DALE"
"A1","990","IND","035","1","-","","","","","","","","","2","0003568183","P / JILL CASID"
"A1","990","IND","042","1","-","","","","","","","","","1","0005276539","P / YUHANG LI"
"A1","990","IND","050","1","-","","","","","","","","","1","0003669310","P / PREETI CHOPRA"
