"TERM:  1244","","","","","","","","","","","","","","","",""
"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL SCIENCES - MEDICAL SCHOOL (622)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"013","722","LAB","004","1","07:00 - 18:00","M","T","W","R","F","S","","","16","0004998111","P / ELISE DAVIS"
"014","722","LAB","005","1","07:00 - 18:00","M","T","W","R","F","S","","","21","0004998111","P / ELISE DAVIS"
"051","722","LAB","062","1","-","","","","","","","","","7","0004998111","P / ELISE DAVIS"
"042","723","LEC","043","1","-","","","","","","","","","1","0004998111","P / ELISE DAVIS"
"ALK","740","SEM","003","1","17:00 - 18:30","","","","R","","","","","23","0000262754","P / JOSEPH HOLT"
"ZPO","768","SEM","002","2","09:00 - 12:00","","","W","","","","","","4
0","0000115173","P / SARAH DAVIS"
"ZPO","768","SEM","002","2","09:00 - 12:00","","","W","","","","","","4
0","0006184018","P / SACHIN GUPTE"
"00B","772","LEC","001","1","06:00 - 17:00","M","T","W","R","F","S","","","175","0000172316","P / MAXFIELD FLYNN"
"00B","773","LEC","001","1","06:00 - 17:00","M","T","W","R","F","S","","","174","0003147938","P / EILEEN COWAN"
"086","810","FLD","021","1","06:00 - 17:00","M","T","W","R","F","S","","","44","0003182121","P / KIRSTIN NACKERS"
"087","810","FLD","022","1","06:00 - 17:00","M","T","W","R","F","S","","","45","0003182121","P / KIRSTIN NACKERS"
"086","811","FLD","021","1","06:00 - 17:00","M","T","W","R","F","S","","","38","0003574864","P / MARK BEAMSLEY"
"087","811","FLD","022","1","06:00 - 17:00","M","T","W","R","F","S","","","46","0003574864","P / MARK BEAMSLEY"
"086","812","FLD","021","1","06:00 - 17:00","M","T","W","R","F","S","","","44","0000766552","P / LAURA ZAKOWSKI"
"087","812","FLD","022","1","06:00 - 17:00","M","T","W","R","F","S","","","44","0000766552","P / LAURA ZAKOWSKI"
"086","813","FLD","021","1","06:00 - 17:00","M","T","W","R","F","S","","","48","0001567791","P / ANN O'ROURKE"
"087","813","FLD","022","1","06:00 - 17:00","M","T","W","R","F","S","","","36","0001567791","P / ANN O'ROURKE"
"040","902","FLD","041","1","06:00 - 17:00","M","T","W","R","F","S","","","20","0000952509","P / PAUL HUNTER"
"041","902","FLD","042","1","-","","","","","","","","","23","0000952509","P / PAUL HUNTER"
"042","902","FLD","043","1","06:00 - 17:00","M","T","W","R","F","S","","","13","0000952509","P / PAUL HUNTER"
"043","902","FLD","044","1","06:00 - 17:00","M","T","W","R","F","S","","","25","0000952509","P / PAUL HUNTER"
"044","902","FLD","045","1","06:00 - 17:00","M","T","W","R","F","S","","","16","0000952509","P / PAUL HUNTER"
"045","902","FLD","046","1","06:00 - 17:00","M","T","W","R","F","S","","","11","0000952509","P / PAUL HUNTER"
"011","912","FLD","002","1","07:00 - 18:00","M","T","W","R","F","S","","","4","0000765380","P / AMY BECKER"
"015","913","LEC","006","1","07:00 - 18:00","M","T","W","R","F","S","","","20","0000152791","P / KIMBERLY PATRICK"
"BKJ","930","LEC","101","1","18:00 - 19:15","","","W","","","","","1480 1248","13","0004993897","P / BRET BENALLY THOMPSON"
