"TERM:  1244","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  HISTORY (448)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","201","DIS","309","1","15:30 - 16:20","","","","R","","","","0469 2121","","13","0005771343","P / JOHN-COAHLE MERRYFIELD"
"A1","212","LEC","001","1","08:00 - 09:15","","T","","R","","","","0469 1217","36","26","0003013586","P / LEE WANDEL"
"A1","221","LEC","001","1","16:00 - 17:15","","T","","R","","","","0469 1121","","53","0003238798","P / ASHLEY BROWN"
"A1","221","DIS","301","1","08:50 - 09:40","","","W","","","","","0469 2101","","6","0006269725","P / PATRICK EICKMAN"
"A1","221","DIS","302","1","09:55 - 10:45","","","W","","","","","0469 2241","","8","0006269725","P / PATRICK EICKMAN"
"A1","221","DIS","303","1","12:05 - 12:55","","","W","","","","","0469 2125","","18","0006269725","P / PATRICK EICKMAN"
"A1","221","DIS","304","1","13:20 - 14:10","","","W","","","","","0469 2125","","17","0006269725","P / PATRICK EICKMAN"
"A1","221","DIS","333","1","-","","","","","","","","","","4","0003238798","P / ASHLEY BROWN"
"A1","223","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0469 2637","","17","0006087993","P / COLLIN BERNARD"
"A1","223","LEC","002","1","09:30 - 10:45","","T","","R","","","","0408 3349","","13","0004894833","P / SARA PARIS"
"A1","229","LEC","001","1","11:00 - 12:15","","T","","R","","","","0469 1651","","22","0006178012","P / DANIEL STOLZ"
"A1","229","LEC","002","1","14:30 - 15:45","M","","W","","","","","0469 1101","","44","0004429612","P / GEOFFREY DURHAM"
"A1","239","LEC","001","4","09:30 - 10:45","","T","","R","","","","0544 L160","141","13","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","239","DIS","301","4","11:00 - 11:50","","T","","","","","","0544 L166","17","3","0006558923","P / RAE RIVERA"
"A1","239","DIS","302","4","12:05 - 12:55","","T","","","","","","0544 L166","5","1","0006558923","P / RAE RIVERA"
"A1","239","DIS","303","4","13:20 - 14:10","","T","","","","","","0544 L166","12","0","0005019785","P / ZACHARY CERVENKA"
"A1","239","DIS","304","4","14:25 - 15:15","","T","","","","","","0544 L166","6","2","0006223800","P / KAYLA BAUER"
"A1","239","DIS","305","4","08:50 - 09:40","","","W","","","","","0544 L166","4","1","0006223800","P / KAYLA BAUER"
"A1","239","DIS","306","4","09:55 - 10:45","","","W","","","","","0544 L166","16","3","0005019785","P / ZACHARY CERVENKA"
"A1","239","DIS","307","4","13:20 - 14:10","","","W","","","","","0544 L166","5","1","0006558923","P / RAE RIVERA"
"A1","239","DIS","308","4","14:25 - 15:15","","","W","","","","","0544 L166","4","1","0006558923","P / RAE RIVERA"
"A1","239","DIS","309","4","11:00 - 11:50","","","","R","","","","0544 L166","13","0","0006223800","P / KAYLA BAUER"
"A1","239","DIS","310","4","12:05 - 12:55","","","","R","","","","0544 L166","3","0","0005019785","P / ZACHARY CERVENKA"
"A1","239","DIS","311","4","11:00 - 11:50","","","","","F","","","0544 L166","7","0","0006223800","P / KAYLA BAUER"
"A1","239","DIS","312","4","12:05 - 12:55","","","","","F","","","0544 L166","7","1","0005019785","P / ZACHARY CERVENKA"
"A1","239","DIS","320","4","-","","","","","","","","","42","0","0000958256","P / ANNA ANDRZEJEWSKI"
"A1","246","LEC","001","1","09:30 - 10:45","","T","","R","","","","0469 1131","63","32","0002602051","P / MICHAEL CULLINANE"
"A1","246","DIS","301","1","11:00 - 11:50","","","","R","","","","0469 2115","15","8","0006484690","P / JESSE WHALEN"
"A1","246","DIS","303","1","15:30 - 16:20","","","","R","","","","0469 2111","10","3","0006484690","P / JESSE WHALEN"
