"TERM:  1244","","","","","","","","","","","","","","","",""
"COLLEGE:  ALS","","","","","","","","","","","","","","","",""
"SUBJECT:  PLANT PATHOLOGY (766)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","367","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0479","24
10","0002600078","P / WILLIAM TRACY"
"A1","367","LEC","001","1","11:00 - 12:15","","T","","R","","","","0482 0479","24
10","0000105216","P / ERIN SILVA"
"A1","499","IND","001","1","-","","","","","","","","","4","0004455799","P / TOM BRYAN"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0114 0104","23
18","0005205906","P / MEHDI KABBAGE"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0114 0104","23
18","0000166207","P / CAITILYN ALLEN"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0114 0104","23
18","0003088632","P / ANDREW BENT"
"A1","505","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0114 0104","23
18","0004941667","P / AURELIE RAKOTONDRAFARA"
"A1","563","LEC","001","2","13:00 - 14:15","","T","","R","","","","0114 0216","14
9","0004721578","P / CLAUDIA SOLIS LEMUS"
"A1","590","IND","005","1","-","","","","","","","","","1","0003088632","P / ANDREW BENT"
"A1","590","IND","007","1","-","","","","","","","","","1","0000166207","P / CAITILYN ALLEN"
"A1","590","IND","035","1","-","","","","","","","","","1","0000147353","P / JO HANDELSMAN"
"A1","590","IND","042","1","-","","","","","","","","","1","0006585471","P / EMILE GLUCK THALER"
"A1","699","IND","002","1","-","","","","","","","","","1","0006585471","P / EMILE GLUCK THALER"
"A1","699","IND","008","1","-","","","","","","","","","2","0005205906","P / MEHDI KABBAGE"
"A1","699","IND","010","1","-","","","","","","","","","1","0003955731","P / JEAN-MICHEL ANE"
"A1","699","IND","022","1","-","","","","","","","","","1","0004540414","P / JERI BARAK-CUNNINGHAM"
"A1","699","IND","027","1","-","","","","","","","","","5","0000147353","P / JO HANDELSMAN"
"A1","799","IND","007","1","-","","","","","","","","","3","0000166207","P / CAITILYN ALLEN"
"A1","875","LAB","002","1","10:00 - 11:15","","","","R","","","","0114 0594","9","0000166207","P / CAITILYN ALLEN"
"A1","923","SEM","001","1","15:30 - 16:45","","T","","R","","","","0114 0584","7","0004941667","P / AURELIE RAKOTONDRAFARA"
"A1","930","SEM","001","2","-","","","","","","","","","3
0","0005510762","P / ANNE PRINGLE"
"A1","990","IND","001","1","-","","","","","","","","","3","0006584454","P / PETER DIGENNARO"
"A1","990","IND","003","1","-","","","","","","","","","2","0003348300","P / NANCY KELLER"
"A1","990","IND","004","1","-","","","","","","","","","3","0005123693","P / DAMON SMITH"
"A1","990","IND","005","1","-","","","","","","","","","4","0003088632","P / ANDREW BENT"
"A1","990","IND","006","1","-","","","","","","","","","2","0005540988","P / RICHARD LANKAU"
"A1","990","IND","007","1","-","","","","","","","","","2","0000166207","P / CAITILYN ALLEN"
"A1","990","IND","008","1","-","","","","","","","","","1","0005205906","P / MEHDI KABBAGE"
"A1","990","IND","011","1","-","","","","","","","","","2","0004941667","P / AURELIE RAKOTONDRAFARA"
