"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ENGLISH (352)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","087","1","-","","","","","","","","","4","0004695471","P / TIMOTHY YU"
"A1","990","IND","089","1","-","","","","","","","","","5","0000874457","P / CHRISTA OLSON"
"A1","990","IND","090","1","-","","","","","","","","","2","0001625710","P / JORDAN ZWECK"
"A1","990","IND","094","1","-","","","","","","","","","9","0004945136","P / MONIQUE ALLEWAERT"
"A1","990","IND","095","1","-","","","","","","","","","3","0004946893","P / ELIZABETH BEARDEN"
"A1","990","IND","098","1","-","","","","","","","","","2","0004134781","P / JOSHUA CALHOUN"
"A1","990","IND","105","1","-","","","","","","","","","1","0005279929","P / RAMZI FAWAZ"
"A1","990","IND","106","1","-","","","","","","","","","1","0000207613","P / JACEE CHO"
"A1","990","IND","110","1","-","","","","","","","","","2","0005444338","P / MARTIN FOYS"
"A1","990","IND","111","1","-","","","","","","","","","3","0003995962","P / MARY TROTTER"
"A1","990","IND","112","1","-","","","","","","","","","1","0006032369","P / CAROLINE DRUSCHKE"
"A1","990","IND","120","1","-","","","","","","","","","1","0003802020","P / RALPH GRUNEWALD"
"A1","990","IND","130","1","-","","","","","","","","","1","0000563386","P / MIKE VANDEN HEUVEL"
"A1","990","IND","131","1","-","","","","","","","","","3","0000837647","P / MICHAEL PETERSON"
"A1","990","IND","135","1","-","","","","","","","","","3","0004004540","P / PAOLA HERNANDEZ"
"A1","990","IND","138","1","-","","","","","","","","","1","0003351882","P / VINAY DHARWADKER"
"A1","990","IND","139","1","-","","","","","","","","","3","0004956268","P / FREDERIC NEYRAT"
"A1","990","IND","141","1","-","","","","","","","","","1","0003873545","P / YANIE FECU"
"A1","990","IND","142","1","-","","","","","","","","","2","0005595595","P / SARAH WELLS"
"A1","990","IND","143","1","-","","","","","","","","","2","0003641019","P / LAILA AMINE"
"A1","990","IND","145","1","-","","","","","","","","","1","0003301093","P / EILEEN LAGMAN"
"A1","990","IND","147","1","-","","","","","","","","","1","0006489545","P / RAQUEL KENNON"
"A1","999","IND","001","1","-","","","","","","","","","1","0000631955","P / THERESA DELGADILLO"
"A1","999","IND","062","1","-","","","","","","","","","1","0004385837","P / MORRIS YOUNG"
"A1","999","IND","094","1","-","","","","","","","","","1","0004945136","P / MONIQUE ALLEWAERT"
"A1","999","IND","106","1","-","","","","","","","","","1","0000207613","P / JACEE CHO"
"A1","999","IND","145","1","-","","","","","","","","","1","0003301093","P / EILEEN LAGMAN"
