"","","SUBJECT: ACCOUNTING AND INFORMATION SYSTEMS (232)","","","","","","","","","","",""
"","","TERM:","1116","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","ACCOUNTING AND INFORMATION SYSTEMS","","","","","","","","","","","",""
"HDD","100","LEC","001","1","08:55 - 11:25","M","T","W R","0140 1170","","28","0000722323","KUN CHUNG"
"JDD","211","LEC","001","1","08:55 - 11:25","M","T","W R","0140 1280","","27","0003985416","TARA THOMPSON"
"AFF","301","LEC","001","1","15:10 - 16:50","M","T","W R","0140 1140","25","25","0000817414","KRISTEN FUHREMANN"
"GFF","302","LEC","001","1","15:10 - 16:50","M","T","W R","0140 1140","16","16","0000817414","KRISTEN FUHREMANN"
"GFF","310","LEC","001","1","09:30 - 11:10","M","T","W R","0140 2165","","5","0002754266","DAVEY SCOON"
"EEE","406","LEC","001","1","10:20 - 12:20","M","T","W R","0140 2175","13","11","0000807516","ROY WEATHERWAX"
"EEE","406","LEC","001","2","10:20 - 12:20","M","T","W R","0140 1140","13","11","0000807516","ROY WEATHERWAX"
"FDD","620","LEC","001","1","08:55 - 11:25","M","T","W R","0140 1180","","25","0000470031","ALAN TALARCZYK"
"AFF","701","LEC","001","1","15:10 - 16:50","M","T","W R","0140 1140","25","0","0000817414","KRISTEN FUHREMANN"
"GFF","702","LEC","001","1","15:10 - 16:50","M","T","W R","0140 1140","16","0","0000817414","KRISTEN FUHREMANN"
"EEE","706","LEC","001","2","10:20 - 12:20","M","T","W R","0140 1140","13","2","0000807516","ROY WEATHERWAX"
"EEE","706","LEC","001","1","10:20 - 12:20","M","T","W R","0140 2175","13","2","0000807516","ROY WEATHERWAX"
"ZHH","710","LEC","030","1","18:15 - 20:55","M","","R","0140 2339","","63","0002602112","ELLA MATSUMURA"
"DHH","990","IND","057","1","-","","","","","","1","0002601114","LARRY RITTENBERG"
"DHH","999","IND","077","1","-","","","","","","1","0000673502","KARLA JOHNSTONE"
"DHH","999","IND","122","1","-","","","","","","1","0000812101","BRIAN MAYHEW"
