"","","SUBJECT: PHARMACOLOGY (724)","","","","","","","",""
"","","TERM:","1116","","","","","","",""
"","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"PHARMACOLOGY","","","","","","","","","",""
"DHH","699","IND","010","1","-","","","1","0002601638","RICHARD ANDERSON"
"DHH","990","IND","007","1","-","","","3","0002600260","COLIN JEFCOATE"
"DHH","990","IND","008","1","-","","","1","0000683453","ARNOLD RUOHO"
"DHH","990","IND","010","1","-","","","3","0002601638","RICHARD ANDERSON"
"DHH","990","IND","011","1","-","","","2","0002600707","EMERY BRESNICK"
"DHH","990","IND","013","1","-","","","5","0002602101","SHIGEKI MIYAMOTO"
"DHH","990","IND","015","1","-","","","2","0002600852","TIMOTHY KAMP"
"DHH","990","IND","018","1","-","","","2","0000904845","PATRICIA KEELY"
"DHH","990","IND","019","1","-","","","1","0002600021","DEANE MOSHER"
"DHH","990","IND","020","1","-","","","4","0000881945","RANDAL TIBBETTS"
"DHH","990","IND","021","1","-","","","2","0003374857","DAVID WASSARMAN"
"DHH","990","IND","025","1","-","","","3","0003374775","NADER SHEIBANI"
"DHH","990","IND","027","1","-","","","1","0003343406","MICHELE BASSO"
"DHH","990","IND","034","1","-","","","1","0002600461","DANIEL GREENSPAN"
"DHH","990","IND","036","1","-","","","2","0004463959","BETH WEAVER"
"DHH","990","IND","038","1","-","","","2","0004733634","JAY YANG"
"DHH","990","IND","039","1","-","","","2","0004148289","AVTAR ROOPRA"
