"TERM:  1262","","","","","","","","","","","","","","","","",""
"COLLEGE:  MED","","","","","","","","","","","","","","","","",""
"SUBJECT:  POPULATION HEALTH SCIENCES (810)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","502","LEC","001","1","16:00 - 17:15","M","","W","","","","","0053 0180","100","49","0003577523","P / VIJAY LIMAYE"
"A1","551","LEC","001","2","16:00 - 17:15","M","","W","","","","","1400 G5113","19","16","0006711629","P / TIANYUAN LU"
"A1","551","DIS","311","2","16:00 - 16:50","","","","","F","","","1400 G5113","19","16","0006711629","P / TIANYUAN LU"
"A1","625","LEC","001","7","09:55 - 10:45","M","","W","","F","","","0034 2339","30","0","0006486763","P / JOSE AYUSO DOMINGUEZ"
"A1","650","LEC","094","1","16:00 - 17:30","","T","","R","","","","1480 2158","","3","0004594476","P / LISA BERTRAM"
"A1","650","LEC","094","1","16:00 - 17:30","","T","","R","","","","1480 2158","","3","0006039574","P / MARIA MORA PINZON"
"A1","651","LEC","001","1","16:00 - 17:15","","T","","R","","","","0039 0726","18","16","0006685858","P / MARY BAUMANN"
"A1","699","IND","003","1","-","","","","","","","","","","1","0003672615","P / LEONELO BAUTISTA"
"A1","699","IND","008","1","-","","","","","","","","","","4","0000961909","P / CORINNE ENGELMAN"
"A1","705","SEM","001","2","08:00 - 09:30","","T","","","","","","0044 2305","6","0","0005194657","P / WAN-CHIN KUO"
"A1","709","LEC","002","1","-","","","","","","","","ONLINE","","17","0004282611","P / JESSICA CAO"
"ANN","712","LEC","002","1","17:00 - 18:15","","","W","","","","","1480 1345","","42","0005043055","P / PARVATHY PILLAI"
"IDD","721","LEC","001","1","-","","","","","","","","ONLINE","","58","0004531634","P / AJAY SETHI"
"GBB","728","LEC","009","1","-","","","","","","","","","","30","0003577523","P / VIJAY LIMAYE"
"AGG","750","LEC","002","2","09:55 - 11:35","M","","W","","","","","0039 0726","","11","0003045763","P / SHANEDA WARREN ANDERSEN"
"AGG","752","LEC","001","1","13:20 - 15:00","M","","W","","","","","0039 0726","","13","0002600462","P / JOHN MULLAHY"
"A1","797","LEC","005","1","16:00 - 17:15","","T","","R","","","","1480 3110C","28","27","0006711630","P / MINH TUNG PHUNG"
"A1","797","LEC","005","1","16:00 - 17:15","","T","","R","","","","1480 3110C","28","27","0004531634","P / AJAY SETHI"
"A1","797","LEC","006","1","18:30 - 19:45","","","W","","","","","ONLINE","16","16","0000763864","P / MEGAN ZUELSDORFF"
"A1","805","LEC","001","1","11:00 - 12:15","","T","","R","","","","0039 0726","","16","0003672615","P / LEONELO BAUTISTA"
"IGG","810","LEC","001","1","13:20 - 15:00","M","","W","","","","","0039 0726","","16","0004077107","P / JOHNNY UELMEN"
"A1","820","SEM","001","1","12:00 - 13:00","","","W","","","","","0039 0726","","8","0002600462","P / JOHN MULLAHY"
"A1","820","SEM","001","1","12:00 - 13:00","","","W","","","","","0039 0726","","8","0000572385","P / PAUL PEPPARD"
"A1","830","LEC","001","1","15:30 - 16:20","M","","W","","","","","0039 0726","","9","0000992022","P / AMY TRENTHAM DIETZ"
"A1","830","LEC","001","1","15:30 - 16:20","M","","W","","","","","0039 0726","","9","0000473857","P / MARGUERITE BURNS"
"HGG","847","LEC","001","1","09:55 - 11:35","M","","W","","","","","1480 1203","","5","0004928830","P / BRAD ASTOR"
"A1","881","SEM","001","4","16:00 - 17:15","M","","W","","","","","0408 2349","12","0","0003877183","P / MORGAN EDWARDS"
"A1","881","SEM","002","4","16:00 - 17:15","M","","W","","","","","0155 1257","11","0","0003877183","P / MORGAN EDWARDS"
"016","915","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","ONLINE","","4","0004416932","P / TOM OLIVER"
