"SUBJECT:  OBSTETRICS AND GYNECOLOGY (436)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","002","1","-","","","","","","","","","1","0006585981","P / MARIA VIRUMBRALES MUNOZ"
"A1","699","IND","028","1","-","","","","","","","","","2","0005442926","P / ALEKS STANIC-KOSTIC"
"A1","699","IND","031","1","-","","","","","","","","","12","0002601282","P / DAVID ABBOTT"
"A1","699","IND","060","1","-","","","","","","","","","3","0003812209","P / MANISH PATANKAR"
"A1","710","LEC","001","1","15:30 - 16:30","M","","W","","F","","","1480 2158","11","0003812209","P / MANISH PATANKAR"
"A1","800","LEC","030","1","14:00 - 15:00","M","","W","","F","","","1480 1220","7","0003812209","P / MANISH PATANKAR"
"010","910","IND","001","1","-","","","","","","","","","1","0004141119","P / KATHARINA STEWART"
"017","917","LEC","008","1","07:00 - 18:00","M","T","W","R","F","S","","","16","0003343382","P / TIFFANY GREEN"
"013","919","FLD","004","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004141119","P / KATHARINA STEWART"
"017","919","FLD","008","1","-","","","","","","","","","2","0004141119","P / KATHARINA STEWART"
"018","919","FLD","009","1","-","","","","","","","","","1","0004141119","P / KATHARINA STEWART"
"021","919","FLD","012","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004141119","P / KATHARINA STEWART"
"040","919","FLD","041","1","06:00 - 17:00","M","T","W","R","F","S","","","3","0004141119","P / KATHARINA STEWART"
"041","919","FLD","042","1","06:00 - 17:00","M","T","W","R","F","S","","","5","0004141119","P / KATHARINA STEWART"
"042","919","FLD","043","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004141119","P / KATHARINA STEWART"
"040","921","FLD","041","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0005451275","P / LAURA HUFFMAN"
"016","935","FLD","007","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0001666620","P / LAURA JACQUES"
"019","935","FLD","010","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001666620","P / LAURA JACQUES"
"021","935","FLD","012","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001666620","P / LAURA JACQUES"
"A1","954","SEM","001","4","15:00 - 15:50","","","","R","","","","0149 1115","55
31","0004914974","P / LAURA HERNANDEZ"
"A1","955","LEC","001","1","09:00 - 10:40","","T","","","","","","0451A0408","21","0002602198","P / IAN BIRD"
"A1","990","IND","029","1","-","","","","","","","","","1","0005442926","P / ALEKS STANIC-KOSTIC"
"A1","990","IND","057","1","-","","","","","","","","","1","0003093111","P / JING ZHENG"
"A1","990","IND","060","1","-","","","","","","","","","1","0003812209","P / MANISH PATANKAR"
"A1","990","IND","067","1","-","","","","","","","","","4","0004914974","P / LAURA HERNANDEZ"
