"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL PHYSICS (621)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","671","LEC","002","1","09:55 - 10:45","M","","W","","","","","1485 1022","18","0006687485","P / MARTY PAGEL"
"A1","679","LEC","001","1","08:50 - 09:40","M","","W","","F","","","1485 1022","4","0000526277","P / LARRY DEWERD"
"A1","699","IND","016","1","-","","","","","","","","","1","0003782193","P / ROBERT JERAJ"
"A1","699","IND","018","1","-","","","","","","","","","1","0004591605","P / DOUG DEAN"
"A1","699","IND","042","1","-","","","","","","","","","3","0004896692","P / REINIER HERNANDEZ"
"A1","699","IND","044","1","-","","","","","","","","","2","0001556817","P / ALAN MCMILLAN"
"A1","699","IND","062","1","-","","","","","","","","","1","0000102567","P / ANDREW ALEXANDER"
"A1","699","IND","071","1","-","","","","","","","","","2","0000909667","P / BRADLEY CHRISTIAN"
"A1","699","IND","074","1","-","","","","","","","","","8","0004452133","P / MARINA EMBORG-KNOTT"
"A1","699","IND","075","1","-","","","","","","","","","3","0001420643","P / OLIVER WIEBEN"
"A1","699","IND","080","1","-","","","","","","","","","1","0003778210","P / BRYAN BEDNARZ"
"A1","699","IND","090","1","-","","","","","","","","","1","0004134846","P / IVAN ROSADO MENDEZ"
"CHH","701","LEC","001","1","08:50 - 10:45","","","","R","","","","1480 1248","25","0004452133","P / MARINA EMBORG-KNOTT"
"A1","710","LEC","001","1","14:30 - 15:45","","T","","R","","","","1485 1022","4
4","0000102567","P / ANDREW ALEXANDER"
"A1","710","LEC","001","1","14:30 - 15:45","","T","","R","","","","1485 1022","4
4","0001420643","P / OLIVER WIEBEN"
"A1","772","LEC","001","1","09:30 - 10:45","","T","","R","","","","1485 1022","15","0000136980","P / JENNIFER SMILOWITZ"
"A1","772","LEC","001","1","09:30 - 10:45","","T","","R","","","","1485 1022","15","0003472226","P / DUSTIN JACQMIN"
"A1","772","LEC","001","1","09:30 - 10:45","","T","","R","","","","1485 1022","15","0006450275","X / AUBREY PARKS"
"A1","777","LEC","001","1","13:20 - 14:10","M","","W","","F","","","1485 1022","6","0006653103","P / RAN ZHANG"
"A1","777","LEC","001","1","13:20 - 14:10","M","","W","","F","","","1485 1022","6","0003802215","P / GUANG-HONG CHEN"
"A1","778","LEC","001","1","11:00 - 12:15","","T","","R","","","","1485 1190","4
1","0003336268","P / TOMY VARGHESE"
"A1","900","SEM","001","1","16:00 - 17:00","M","","","","","","","1480 1325","11","0006454929","P / LILIANA BERUBE"
"A1","900","SEM","001","1","16:00 - 17:00","M","","","","","","","1480 1325","11","0006687485","P / MARTY PAGEL"
"A1","900","SEM","002","1","16:00 - 17:00","M","","","","","","","1480 1325","19","0006687485","P / MARTY PAGEL"
"A1","900","SEM","002","1","16:00 - 17:00","M","","","","","","","1480 1325","19","0006454929","X / LILIANA BERUBE"
"A1","990","IND","017","1","-","","","","","","","","","1","0003607951","P / TYLER BRADSHAW"
"A1","990","IND","020","1","-","","","","","","","","","6","0000526277","P / LARRY DEWERD"
"A1","990","IND","021","1","-","","","","","","","","","4","0003356360","P / PAUL ELLISON"
"A1","990","IND","024","1","-","","","","","","","","","3","0006315542","P / CARRI GLIDE-HURST"
