"","Office of the Registrar                                                        Run Date: 9/30/2025 15:33:47 PM","","","","","","","","","","","","",""
"TERM:  1262","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","",""
"SUBJECT:  ECONOMICS (296)","","","","","","","","","","","","","",""
"","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F
S","FACILITY
X","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","ENRN
TOT","",""
"A1","703","LEC","001","1","17:30 - 18:45","","T","","R","","0046 6203","25","0002601032","P / JOHN KENNAN"
"A1","703","DIS","302","1","09:55 - 10:45","","","","","F","0046 6109","13","0006653005","P / CHIA-MIN WEI"
"A1","703","DIS","304","1","08:50 - 09:40","","","","","F","0046 6113","12","0006653005","P / CHIA-MIN WEI"
"A1","704","LEC","002","1","11:00 - 12:15","M","","W","","","0469 1121","60","0000972790","P / JACK PORTER"
"A1","704","LEC","002","1","11:00 - 12:15","M","","W","","","0469 1121","60","0003979885","P / XIAOXIA SHI"
"A1","704","LEC","003","1","09:30 - 10:45","","T","","R","","0046 6102","18","0002601081","P / KENNETH WEST"
"A1","704","LEC","003","1","09:30 - 10:45","","T","","R","","0046 6102","18","0006687842","P / YONG CAI"
"A1","704","DIS","310","1","11:00 - 11:50","","","","","F","0048 B223","16","0006551722","P / XUANJING SU"
"A1","704","DIS","311","1","12:05 - 12:55","","","","","F","0048 B223","23","0006551722","P / XUANJING SU"
"A1","704","DIS","312","1","08:50 - 09:40","","","","","F","0482 0595","21","0006551722","P / XUANJING SU"
"A1","704","DIS","321","1","09:55 - 10:45","","","","","F","0140 2170","18","0006368244","P / STEFANO LORD MEDRANO"
"A1","706","LEC","001","1","14:30 - 15:45","M","","W","","","0048 B239","81","0004152322","P / JESSE GREGORY"
"A1","706","LEC","001","1","16:00 - 17:15","M","","W","","","0046 5208","81","0002601081","P / KENNETH WEST"
"A1","706","LEC","001","1","14:30 - 15:45","M","","W","","","0048 B239","81","0006316566","P / MARTIN OCONNELL"
"A1","706","DIS","301","1","08:50 - 09:40","","","","","F","0056 0223","20","0006395159","P / XUEXIN LI"
"A1","706","DIS","302","1","09:55 - 10:45","","","","","F","0056 0223","22","0006395159","P / XUEXIN LI"
"A1","706","DIS","303","1","11:00 - 11:50","","","","","F","0046 4314","20","0006457025","P / SATYEN PANDITA"
"A1","706","DIS","304","1","12:05 - 12:55","","","","","F","0046 6232","19","0006457025","P / SATYEN PANDITA"
"A1","709","LEC","001","1","13:00 - 14:15","M","","W","","","0482 0494","61","0006687842","P / YONG CAI"
"A1","709","LEC","001","1","13:00 - 14:15","M","","W","","","0482 0494","61","0000972790","P / JACK PORTER"
"A1","709","DIS","301","1","15:30 - 16:20","","","","R","","0046 6224","15","0006548367","P / CENYU ZHANG"
"A1","709","DIS","302","1","12:05 - 12:55","","","","","F","0048 B129","16","0006548367","P / CENYU ZHANG"
"A1","709","DIS","303","1","16:35 - 17:25","","","","","F","0046 4314","15","0006549844","P / JUNHO CHOI"
"A1","709","DIS","304","1","15:30 - 16:20","","","","","F","0046 4308","15","0006549844","P / JUNHO CHOI"
"A1","711","LEC","001","1","13:00 - 14:15","","T","","R","","0469 1111","55","0004350752","P / DAN QUINT"
"A1","711","LEC","001","1","13:00 - 14:15","","T","","R","","0469 1111","55","0006489304","P / BENJAMIN BERNARD"
"A1","711","DIS","301","1","14:25 - 15:15","","","","","F","0046 6116","13","0006457496","P / MINGXIN XIE"
"A1","711","DIS","302","1","13:20 - 14:10","","","","","F","0482 0367","15","0006457496","P / MINGXIN XIE"
"A1","711","DIS","303","1","09:55 - 10:45","","","","","F","0048 B129","15","0006550669","P / VIVIANA DIAZ TITELMAN"
