"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICINE (632)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","169","1","-","","","","","","","","","1","0003573081","P / DOUGLAS MCNEEL"
"A1","699","IND","171","1","-","","","","","","","","","2","0000220001","P / ANDREW WATSON"
"A1","699","IND","184","1","-","","","","","","","","","2","0002600852","P / TIM KAMP"
"A1","699","IND","186","1","-","","","","","","","","","1","0003326509","P / DAVID KOSOFF"
"A1","699","IND","190","1","-","","","","","","","","","7","0003474625","P / NIHAL AHMAD"
"A1","699","IND","195","1","-","","","","","","","","","1","0000533931","P / MARK ALBERTINI"
"A1","699","IND","199","1","-","","","","","","","","","1","0003789393","P / LUIGI PUGLIELLI"
"A1","699","IND","207","1","-","","","","","","","","","1","0006397655","P / TRIPTI SINGH"
"A1","699","IND","214","1","-","","","","","","","","","1","0003980857","P / VIJAYASARADHI SETALURI"
"A1","699","IND","231","1","-","","","","","","","","","4","0000576502","P / DAWN DAVIS"
"A1","699","IND","242","1","-","","","","","","","","","8","0004957404","P / BARBARA BENDLIN"
"A1","699","IND","244","1","-","","","","","","","","","2","0003120474","P / NASIA SAFDAR"
"A1","699","IND","249","1","-","","","","","","","","","10","0005287646","P / DUDLEY LAMMING"
"A1","699","IND","265","1","-","","","","","","","","","2","0006284596","P / LYNN SCHNAPP"
"A1","699","IND","269","1","-","","","","","","","","","2","0005275883","P / MOHUN RAMRATNAM"
"A1","699","IND","271","1","-","","","","","","","","","3","0004856489","P / FRAN ALVARADO GUILLEN"
"A1","699","IND","272","1","-","","","","","","","","","2","0003631706","P / CAREY GLEASON"
"A1","699","IND","273","1","-","","","","","","","","","1","0002601088","P / FRED LEE"
"A1","700","LEC","010","1","-","","","","","","","","ONLINE","12","0006323229","P / HEIDI TWEDT"
"A1","702","LEC","010","1","-","","","","","","","","ONLINE","4","0006323229","P / HEIDI TWEDT"
"A1","705","SEM","001","3","08:00 - 09:30","","T","","","","","","0044 2305","6
0","0005194657","P / WAN-CHIN KUO"
"GFF","710","SEM","030","1","-","","","","","","","","","13","0003914743","P / AMY ZELENSKI"
"045","902","LEC","046","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0005834035","P / JP YU"
"053","902","LEC","064","1","07:00 - 18:00","M","T","W","R","F","S","","","3","0005834035","P / JP YU"
"088","902","LEC","101","1","07:00 - 18:00","M","T","W","R","F","S","","","9","0005834035","P / JP YU"
"011","906","FLD","002","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003046353","P / ELIZABETH CHAPMAN"
"012","906","FLD","003","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003046353","P / ELIZABETH CHAPMAN"
"013","906","FLD","004","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003046353","P / ELIZABETH CHAPMAN"
"015","906","FLD","006","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003046353","P / ELIZABETH CHAPMAN"
