"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  ENGLISH (352)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","810","SEM","001","1","11:45 - 14:15","","T","","","","","","0018 7105","11","0004945136","P / MONIQUE ALLEWAERT"
"A1","822","LEC","001","1","16:00 - 18:30","M","","","","","","","0018 7105","18","0005279929","P / RAMZI FAWAZ"
"A1","825","SEM","001","1","09:00 - 11:30","","T","","","","","","0018 7109","13","0006489566","P / KIRK SIDES"
"A1","850","LEC","001","1","09:30 - 11:00","","","W","","","","","0400 L151","1","0004004540","P / PAOLA HERNANDEZ"
"A1","859","LEC","001","1","14:30 - 17:00","","","","R","","","","0018 7105","7","0003995962","P / MARY TROTTER"
"A1","890","IND","025","1","-","","","","","","","","","1","0003555005","P / LESLIE BOW"
"A1","890","IND","069","1","-","","","","","","","","","1","0003474621","P / MARIO ORTIZ-ROBLES"
"A1","890","IND","093","1","-","","","","","","","","","1","0002600598","P / TOM PURNELL"
"A1","890","IND","095","1","-","","","","","","","","","1","0004946893","P / ELIZABETH BEARDEN"
"A1","890","IND","106","1","-","","","","","","","","","1","0000207613","P / JACEE CHO"
"A1","890","IND","115","1","-","","","","","","","","","4","0006317779","P / SARAH ENSOR"
"A1","890","IND","139","1","-","","","","","","","","","2","0004956268","P / FREDERIC NEYRAT"
"A1","990","IND","014","1","-","","","","","","","","","4","0003039915","P / MICHAEL BERNARD-DONALS"
"A1","990","IND","019","1","-","","","","","","","","","1","0003351883","P / APARNA DHARWADKER"
"A1","990","IND","025","1","-","","","","","","","","","3","0003555005","P / LESLIE BOW"
"A1","990","IND","029","1","-","","","","","","","","","3","0003555006","P / RUSS CASTRONOVO"
"A1","990","IND","062","1","-","","","","","","","","","1","0004385837","P / MORRIS YOUNG"
"A1","990","IND","067","1","-","","","","","","","","","2","0003218880","P / DAVID ZIMMERMAN"
"A1","990","IND","069","1","-","","","","","","","","","1","0003474621","P / MARIO ORTIZ-ROBLES"
"A1","990","IND","075","1","-","","","","","","","","","1","0004538772","P / KAREN BRITLAND"
"A1","990","IND","087","1","-","","","","","","","","","1","0004695471","P / TIMOTHY YU"
"A1","990","IND","089","1","-","","","","","","","","","1","0000874457","P / CHRISTA OLSON"
"A1","990","IND","090","1","-","","","","","","","","","2","0001625710","P / JORDAN ZWECK"
"A1","990","IND","094","1","-","","","","","","","","","7","0004945136","P / MONIQUE ALLEWAERT"
"A1","990","IND","095","1","-","","","","","","","","","1","0004946893","P / ELIZABETH BEARDEN"
"A1","990","IND","099","1","-","","","","","","","","","1","0003623620","P / MARK VARESCHI"
"A1","990","IND","105","1","-","","","","","","","","","2","0005279929","P / RAMZI FAWAZ"
"A1","990","IND","106","1","-","","","","","","","","","1","0000207613","P / JACEE CHO"
"A1","990","IND","110","1","-","","","","","","","","","2","0005444338","P / MARTIN FOYS"
