"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  GERMAN (424)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","403","LEC","004","1","15:30 - 17:10","M","","W","","","","","0482 0591","19
0","0006658511","P / CLARA VIGENER"
"A1","403","LEC","004","1","15:30 - 17:10","M","","W","","","","","0482 0591","19
0","0000447664","S / JEANNE SCHUELLER"
"A1","404","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0155 1257","14
1","0006774617","P / CHRIS ETHEREDGE"
"A1","404","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0155 1257","14
1","0000447664","S / JEANNE SCHUELLER"
"A1","404","LEC","002","1","15:30 - 17:10","M","","W","","","","","0482 0590","2
0","0000447664","S / JEANNE SCHUELLER"
"A1","404","LEC","002","1","15:30 - 17:10","M","","W","","","","","0482 0590","2
0","0006304334","P / ANASTASIIA STOLYAROVA"
"A1","650","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0486","10","0003128549","P / MARK LOUDEN"
"A1","676","SEM","001","1","16:00 - 18:30","","","","R","","","","0482 0390","13
5","0006586164","P / ZACH FITZPATRICK"
"A1","727","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0355","7","0006489390","P / JULIA GOETZE"
"A1","799","IND","004","1","-","","","","","","","","","1","0003628410","P / JULIE LARSON-GUENETTE"
"A1","799","IND","016","1","-","","","","","","","","","1","0002600069","P / PAMELA POTTER"
"A1","804","SEM","001","2","13:20 - 15:15","","","","","F","","","0482 0583","9
9","0004147727","P / HANNAH ELDRIDGE"
"A1","990","IND","005","1","-","","","","","","","","","3","0005100690","P / SONJA KLOCKE"
"A1","991","IND","001","1","-","","","","","","","","","3","0003128549","P / MARK LOUDEN"
"A1","991","IND","002","1","-","","","","","","","","","1","0000447664","P / JEANNE SCHUELLER"
"A1","991","IND","006","1","-","","","","","","","","","1","0006489390","P / JULIA GOETZE"
"A1","991","IND","018","1","-","","","","","","","","","1","0003023143","P / KATERINA SOMERS"
