"","","","","","","","","","DEPARTMENT INSTRUCTIONAL REPORT","","","","","","","",""
"","","","","","","","","","","University of Wisconsin-Madison","","","","","","",""
"","Office of the Registrar                                                        Run Date: 9/30/2025 15:33:47 PM","","","","","","","","","","","","","","","",""
"INTERDISCIPLINARY COURSES (C A L S) (494)","","","","","","","","","","","","","","","","",""
"TERM:  1262","","","","","","","","","","","","","","","","",""
"COLLEGE:  IES","","","","","","","","","","","","","","","","",""
"SUBJECT:  INTERDISCIPLINARY COURSES (C A L S) (494)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","117","SEM","001","1","17:30 - 19:00","","","W","","","","","0574HL115","","60","0000427946","P / TIMOTHY VAN DEELEN"
"A1","117","SEM","001","1","17:30 - 19:00","","","W","","","","","0574HL115","","60","0006398043","P / REBA LUIKEN"
"","","","","","","","","","","","","","","","","","Page 273 of 820"
