"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","919","LEC","001","1","09:00 - 10:20","","T","","R","","","","0430 2211","11","0003645954","P / SUMUDU ATAPATTU"
"A1","921","LEC","001","1","13:10 - 15:10","","","W","","","","","0430 3247","11","0003645954","P / SUMUDU ATAPATTU"
"A1","928","SEM","002","1","17:40 - 20:25","M","","","","","","","0140 3335","28
0","0000520440","P / ARIF QURESHI"
"A1","928","SEM","003","1","16:10 - 18:10","","","W","","","","","0430 3253","7","0000584777","P / CHRISTA EILERS"
"A1","940","LEC","001","1","17:40 - 19:40","M","","","","","","","0430 3253","22","0001558871","P / MORGAN YOUNG"
"A1","940","LEC","002","1","13:10 - 15:10","M","","","","","","","0430 3247","7","0002600445","P / JOEL ROGERS"
"A1","940","LEC","003","1","14:35 - 15:50","","T","","R","","","","0140 1190","37
0","0005194270","P / ROBERT MISEY"
"A1","940","LEC","004","1","16:35 - 18:35","","","","R","","","","0430 5223","8","0005408579","P / JACOB GARDNER"
"A1","940","LEC","004","1","16:35 - 18:35","","","","R","","","","0430 5223","8","0003837518","P / ABBY CHURCHILL"
"A1","940","LEC","005","1","13:10 - 15:10","","","","","F","","","0430 2211","16
15","0004111950","P / EVERETT MITCHELL"
"A1","940","LEC","006","1","09:50 - 11:50","","","W","","","","","0430 2225","6","0000644355","P / AMANDA WHITE EAGLE"
"A1","940","LEC","007","1","09:00 - 10:20","","T","","R","","","","0430 2225","5","0003113779","P / DAVID SCHWARTZ"
"A1","940","LEC","008","1","10:30 - 11:50","","T","","R","","","","0430 2266","14","0003040968","P / ROBERT SCHNUR"
"A1","940","LEC","009","1","13:10 - 14:30","","T","","R","","","","0430 3268","10","0002600505","P / KATHRYN HENDLEY"
"A1","940","LEC","010","1","13:10 - 14:30","M","","W","","","","","0430 5223","7","0006688839","P / REUT PAZ"
"A1","940","LEC","010","1","13:10 - 14:30","M","","W","","","","","0430 5223","7","0002602144","P / HEINZ KLUG"
"A1","940","LEC","011","1","13:10 - 15:10","","T","","","","","","0430 3247","3","0000657063","P / DAVID BLOTNER"
"A1","940","LEC","012","1","15:30 - 17:30","","T","","","","","","0430 2266","8","0006313739","P / JOSHUA BRAVER"
"A1","950","LEC","001","1","16:35 - 17:55","","T","","R","","","","0430 3253","3","0000628718","P / GREGORY EVERTS"
"A1","950","LEC","001","1","16:35 - 17:55","","T","","R","","","","0430 3253","3","0006400542","P / MICHAEL LEFFEL"
"A1","950","LEC","002","1","09:50 - 11:50","M","","","","","","","0430 3247","10","0000875462","P / JASON KNUTSON"
"A1","950","LEC","003","1","09:50 - 11:50","","","","R","","","","0430 5246","48","0004421770","P / KRISTOPHER TURNER"
"A1","950","LEC","004","1","09:50 - 11:50","","","W","","","","","0430 2266","9","0000776693","P / DANIEL VANDE ZANDE"
"A1","950","LEC","005","1","15:30 - 17:30","","","","R","","","","0430 3268","13","0000812963","P / DAVID SIMON"
"A1","950","LEC","006","1","14:40 - 16:40","","T","","R","","","","0430 2260","27","0003113779","P / DAVID SCHWARTZ"
"A1","950","LEC","007","1","17:40 - 19:40","","","","R","","","","0430 2266","5","0000227339","P / JEFF MANDELL"
"A1","950","LEC","007","1","17:40 - 19:40","","","","R","","","","0430 2266","5","0004492942","P / DANIEL SCHNEIDER"
"A1","950","LEC","008","1","16:10 - 17:05","M","","W","","","","","0430 2225","20","0000786924","P / JULIE BALDWIN"
"A1","950","LEC","010","1","15:20 - 16:20","","","W","","","","","0430 2266","17
10","0006594631","P / PAULA MONTEIRO DANESE"
