"TERM:  1262","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  CHICANA/O AND LATINA/O STUDIES (228)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","347","DIS","303","2","12:05 - 12:55","","T","","","","","","0545 4020","15","4","0006545997","P / AREYANA PROCTOR"
"A1","347","DIS","304","2","13:20 - 14:10","","T","","","","","","0545 4046","19","6","0006545997","P / AREYANA PROCTOR"
"A1","364","LEC","001","2","09:30 - 10:45","","T","","R","","","","0482 0474","27","4","0002602022","P / RUBEN MEDINA"
"A1","422","LEC","001","3","09:30 - 10:45","","T","","R","","","","0018 4281","31","12","0004957741","P / ARMANDO IBARRA"
"A1","435","LEC","001","2","09:30 - 10:45","","T","","R","","","","0469 1221","45","18","0005168265","P / JORELL MELENDEZ BADILLO"
"A1","460","LEC","001","2","09:30 - 10:45","","T","","R","","","","0048 B231","13","13","0000631955","P / THERESA DELGADILLO"
"A1","469","LEC","001","2","14:30 - 15:45","","T","","R","","","","0482 0482","26","2","0002602022","P / RUBEN MEDINA"
"A1","530","LEC","003","1","11:00 - 12:15","","T","","R","","","","0085 3235","33","8","0005475290","P / CAROLINA SARMIENTO"
